Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	-3.93413
1	6.10281
2	16.1326
3	26.1628
4	36.1934
5	46.2056
6	56.1573
7	65.9903
8	75.6433
9	85.0667
10	94.2317
11	103.131
12	111.776
13	120.188
14	128.391
15	136.41
16	144.267
17	151.981
18	159.568
19	167.039
20	174.404
21	181.669
22	188.841
23	195.922
24	202.917
25	209.827
26	216.653
27	223.395
28	230.054
29	236.63
30	243.121
31	249.526
32	255.844
33	262.072
34	268.21
35	274.253
36	280.198
37	286.044
38	291.785
39	297.417
40	302.935
41	308.334
42	313.606
43	318.744
44	323.739
45	328.58
46	333.254
47	337.745
48	342.034
49	346.098
50	349.912
51	353.448
52	356.676
53	359.572
54	362.122
55	364.33
56	366.219
57	367.838
58	369.243
59	370.489
60	371.616
61	372.637
62	373.55
63	374.345
64	375.016
65	375.581
66	376.078
67	376.562
68	377.091
69	377.712
70	378.451
71	379.31
72	380.278
73	381.329
74	382.436
75	383.571
76	384.709
77	385.829
78	386.913
79	387.946
80	388.917
81	389.815
82	390.633
83	391.365
84	392.004
85	392.547
86	392.991
87	393.332
88	393.569
89	393.699
90	393.722
91	393.637
92	393.443
93	393.141
94	392.73
95	392.213
96	391.589
97	390.862
98	390.032
99	389.104
100	388.08
101	386.966
102	385.766
103	384.487
104	383.137
105	381.726
106	380.266
107	378.771
108	377.26
109	375.754
110	374.279
111	372.862
112	371.53
113	370.309
114	369.212
115	368.235
116	367.352
117	366.517
118	365.672
119	364.762
120	363.747
121	362.614
122	361.365
123	360.011
124	358.555
125	356.983
126	355.256
127	353.32
128	351.115
129	348.597
130	345.741
131	342.542
132	339.016
133	335.187
134	331.084
135	326.736
136	322.167
137	317.402
138	312.459
139	307.353
140	302.098
141	296.705
142	291.184
143	285.541
144	279.783
145	273.918
146	267.949
147	261.881
148	255.718
149	249.464
150	243.121
151	236.692
152	230.18
153	223.587
154	216.913
155	210.162
156	203.332
157	196.426
158	189.442
159	182.38
160	175.24
161	168.02
162	160.715
163	153.324
164	145.839
165	138.254
166	130.561
167	122.746
168	114.794
169	106.687
170	98.4035
171	89.9175
172	81.2043
173	72.2431
174	63.0233
175	53.5517
176	43.8575
177	33.9901
178	24.0109
179	13.9784
180	3.93413
181	-6.10281
182	-16.1326
183	-26.1628
184	-36.1934
185	-46.2056
186	-56.1573
187	-65.9903
188	-75.6433
189	-85.0667
190	-94.2317
191	-103.131
192	-111.776
193	-120.188
194	-128.391
195	-136.41
196	-144.267
197	-151.981
198	-159.568
199	-167.039
200	-174.404
201	-181.669
202	-188.841
203	-195.922
204	-202.917
205	-209.827
206	-216.653
207	-223.395
208	-230.054
209	-236.63
210	-243.121
211	-249.526
212	-255.844
213	-262.072
214	-268.21
215	-274.253
216	-280.198
217	-286.044
218	-291.785
219	-297.417
220	-302.935
221	-308.334
222	-313.606
223	-318.744
224	-323.739
225	-328.58
226	-333.254
227	-337.745
228	-342.034
229	-346.098
230	-349.912
231	-353.448
232	-356.676
233	-359.572
234	-362.122
235	-364.33
236	-366.219
237	-367.838
238	-369.243
239	-370.489
240	-371.616
241	-372.637
242	-373.55
243	-374.345
244	-375.016
245	-375.581
246	-376.078
247	-376.562
248	-377.091
249	-377.712
250	-378.451
251	-379.31
252	-380.278
253	-381.329
254	-382.436
255	-383.571
256	-384.709
257	-385.829
258	-386.913
259	-387.946
260	-388.917
261	-389.815
262	-390.633
263	-391.365
264	-392.004
265	-392.547
266	-392.991
267	-393.332
268	-393.569
269	-393.699
270	-393.722
271	-393.637
272	-393.443
273	-393.141
274	-392.73
275	-392.213
276	-391.589
277	-390.862
278	-390.032
279	-389.104
280	-388.08
281	-386.966
282	-385.766
283	-384.487
284	-383.137
285	-381.726
286	-380.266
287	-378.771
288	-377.26
289	-375.754
290	-374.279
291	-372.862
292	-371.53
293	-370.309
294	-369.212
295	-368.235
296	-367.352
297	-366.517
298	-365.672
299	-364.762
300	-363.747
301	-362.614
302	-361.365
303	-360.011
304	-358.555
305	-356.983
306	-355.256
307	-353.32
308	-351.115
309	-348.597
310	-345.741
311	-342.542
312	-339.016
313	-335.187
314	-331.084
315	-326.736
316	-322.167
317	-317.402
318	-312.459
319	-307.353
320	-302.098
321	-296.705
322	-291.184
323	-285.541
