Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-802.201837
1	-774.998700
2	-749.231074
3	-725.206700
4	-702.990845
5	-682.428657
6	-663.208034
7	-644.925514
8	-627.133738
9	-609.365584
10	-591.139219
11	-571.951090
12	-551.263935
13	-528.497029
14	-503.027485
15	-474.214220
16	-441.457788
17	-404.304585
18	-362.585877
19	-316.549192
20	-266.907399
21	-214.735348
22	-161.211609
23	-107.303146
24	-53.542296
25	0.000000
26	53.542296
27	107.303146
28	161.211609
29	214.735348
30	266.907399
31	316.549192
32	362.585877
33	404.304585
34	441.457788
35	474.214220
36	503.027485
37	528.497029
38	551.263935
39	571.951090
40	591.139219
41	609.365584
42	627.133738
43	644.925514
44	663.208034
45	682.428657
46	702.990845
47	725.206700
48	749.231074
49	774.998700
50	802.201837
51	830.343639
52	858.868611
53	887.321291
54	915.458562
55	943.263651
56	970.860649
57	998.370104
58	1025.764511
59	1052.782492
60	1078.942224
61	1103.652887
62	1126.372158
63	1146.735054
64	1164.605174
65	1180.049539
66	1193.272056
67	1204.542873
68	1214.144808
69	1222.341566
70	1229.363507
71	1235.404495
72	1240.624450
73	1245.154135
74	1249.100303
75	1252.550357
76	1255.576245
77	1258.237588
78	1260.584135
79	1262.657689
80	1264.493597
81	1266.121930
82	1267.568402
83	1268.855113
84	1270.001137
85	1271.022998
86	1271.931986
87	1272.743682
88	1273.469019
89	1274.117581
90	1274.697786
91	1275.217052
92	1275.681916
93	1276.098158
94	1276.470890
95	1276.804639
96	1277.103421
97	1277.370798
98	1277.609931
99	1277.823627
100	1278.014379
101	1278.184398
102	1278.335644
103	1278.469853
104	1278.588558
105	1278.693112
106	1278.784698
107	1278.864355
108	1278.932979
109	1278.991343
110	1279.040104
111	1279.079807
112	1279.110896
113	1279.133720
114	1279.148533
115	1279.155499
116	1279.148533
117	1279.133720
118	1279.110896
119	1279.079807
120	1279.040104
121	1278.991343
122	1278.932979
123	1278.864355
124	1278.784698
125	1278.693112
126	1278.588558
127	1278.469853
128	1278.335644
129	1278.184398
130	1278.014379
131	1277.823627
132	1277.609931
133	1277.370798
134	1277.103421
135	1276.804639
136	1276.470890
137	1276.098158
138	1275.681916
139	1275.217052
140	1274.697786
141	1274.117581
142	1273.469019
143	1272.743682
144	1271.931986
145	1271.022998
146	1270.001137
147	1268.855113
148	1267.568402
149	1266.121930
150	1264.493597
151	1262.657689
152	1260.584135
153	1258.237588
154	1255.576245
155	1252.550357
156	1249.100303
157	1245.154135
158	1240.624450
159	1235.404495
160	1229.363507
161	1222.341566
162	1214.144808
163	1204.542873
164	1193.272056
165	1180.049539
166	1164.605174
167	1146.735054
168	1126.372158
169	1103.652887
170	1078.942224
171	1052.782492
172	1025.764511
173	998.370104
174	970.860649
175	943.263651
176	915.458562
177	887.321291
178	858.868611
179	830.343639
180	802.201837
181	774.998700
182	749.231074
183	725.206700
184	702.990845
185	682.428657
186	663.208034
187	644.925514
188	627.133738
189	609.365584
190	591.139219
191	571.951090
192	551.263935
193	528.497029
194	503.027485
195	474.214220
196	441.457788
197	404.304585
198	362.585877
199	316.549192
200	266.907399
201	214.735348
202	161.211609
203	107.303146
204	53.542296
205	0.000000
206	-53.542296
207	-107.303146
208	-161.211609
209	-214.735348
210	-266.907399
211	-316.549192
212	-362.585877
213	-404.304585
214	-441.457788
215	-474.214220
216	-503.027485
217	-528.497029
218	-551.263935
219	-571.951090
220	-591.139219
221	-609.365584
222	-627.133738
223	-644.925514
224	-663.208034
225	-682.428657
226	-702.990845
227	-725.206700
228	-749.231074
229	-774.998700
230	-802.201837
231	-830.343639
232	-858.868611
233	-887.321291
234	-915.458562
235	-943.263651
236	-970.860649
237	-998.370104
238	-1025.764511
239	-1052.782492
240	-1078.942224
241	-1103.652887
242	-1126.372158
243	-1146.735054
244	-1164.605174
245	-1180.049539
246	-1193.272056
247	-1204.542873
248	-1214.144808
249	-1222.341566
250	-1229.363507
251	-1235.404495
252	-1240.624450
253	-1245.154135
254	-1249.100303
255	-1252.550357
256	-1255.576245
257	-1258.237588
258	-1260.584135
259	-1262.657689
260	-1264.493597
261	-1266.121930
262	-1267.568402
