Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	40.430458
1	44.145779
2	47.421422
3	50.302748
4	52.849703
5	55.126394
6	57.195109
7	59.113922
8	60.936558
9	62.713374
10	64.492551
11	66.320803
12	68.242866
13	70.299085
14	72.520670
15	74.923107
16	77.499870
17	80.220184
18	83.034364
19	85.886861
20	88.732129
21	91.545856
22	94.326365
23	97.086065
24	99.837010
25	102.576451
26	105.278249
27	107.894222
28	110.365289
29	112.637216
30	114.673505
31	116.460517
32	118.004954
33	119.327206
34	120.454287
35	121.414481
36	122.234157
37	122.936351
38	123.540450
39	124.062445
40	124.515413
41	124.910030
42	125.255036
43	125.557624
44	125.823759
45	126.058414
46	126.265769
47	126.449360
48	126.612193
49	126.756840
50	126.885511
51	127.000114
52	127.102300
53	127.193199
54	127.274368
55	127.346902
56	127.411758
57	127.469779
58	127.521705
59	127.568192
60	127.609816
61	127.647089
62	127.680464
63	127.710342
64	127.737080
65	127.760993
66	127.782363
67	127.801438
68	127.818440
69	127.833564
70	127.846985
71	127.858856
72	127.869311
73	127.878470
74	127.886435
75	127.893298
76	127.899134
77	127.904010
78	127.907981
79	127.911090
80	127.913372
81	127.914853
82	127.915550
83	127.914853
84	127.913372
85	127.911090
86	127.907981
87	127.904010
88	127.899134
89	127.893298
90	127.886435
91	127.878470
92	127.869311
93	127.858856
94	127.846985
95	127.833564
96	127.818440
97	127.801438
98	127.782363
99	127.760993
100	127.737080
101	127.710342
102	127.680464
103	127.647089
104	127.609816
105	127.568192
106	127.521705
107	127.469779
108	127.411758
109	127.346902
110	127.274368
111	127.193199
112	127.102300
113	127.000114
114	126.885511
115	126.756840
116	126.612193
117	126.449360
118	126.265769
119	126.058414
120	125.823759
121	125.557624
122	125.255036
123	124.910030
124	124.515413
125	124.062445
126	123.540450
127	122.936351
128	122.234157
129	121.414481
130	120.454287
131	119.327206
132	118.004954
133	116.460517
134	114.673505
135	112.637216
136	110.365289
137	107.894222
138	105.278249
139	102.576451
140	99.837010
141	97.086065
142	94.326365
143	91.545856
144	88.732129
145	85.886861
146	83.034364
147	80.220184
148	77.499870
149	74.923107
150	72.520670
151	70.299085
152	68.242866
153	66.320803
154	64.492551
155	62.713374
156	60.936558
157	59.113922
158	57.195109
159	55.126394
160	52.849703
161	50.302748
162	47.421422
163	44.145779
164	40.430458
165	36.258588
166	31.654919
167	26.690740
168	21.473535
169	16.121161
170	10.730315
171	5.354230
