Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	40.110092
1	41.517182
2	42.943431
3	44.366065
4	45.772928
5	47.163183
6	48.543032
7	49.918505
8	51.288226
9	52.639125
10	53.947111
11	55.182644
12	56.318608
13	57.336753
14	58.230259
15	59.002477
16	59.663603
17	60.227144
18	60.707240
19	61.117078
20	61.468175
21	61.770225
22	62.031223
23	62.257707
24	62.455015
25	62.627518
26	62.778812
27	62.911879
28	63.029207
29	63.132884
30	63.224680
31	63.306096
32	63.378420
33	63.442756
34	63.500057
35	63.551150
36	63.596599
37	63.637184
38	63.673451
39	63.705879
40	63.734889
41	63.760853
42	63.784096
43	63.804908
44	63.823544
45	63.840232
46	63.855171
47	63.868540
48	63.880497
49	63.891181
50	63.900719
51	63.909220
52	63.916782
53	63.923493
54	63.929428
55	63.934656
56	63.939235
57	63.943218
58	63.946649
59	63.949567
60	63.952005
61	63.953990
62	63.955545
63	63.956686
64	63.957427
65	63.957775
66	63.957427
67	63.956686
68	63.955545
69	63.953990
70	63.952005
71	63.949567
72	63.946649
73	63.943218
74	63.939235
75	63.934656
76	63.929428
77	63.923493
78	63.916782
79	63.909220
80	63.900719
81	63.891181
82	63.880497
83	63.868540
84	63.855171
85	63.840232
86	63.823544
87	63.804908
88	63.784096
89	63.760853
90	63.734889
91	63.705879
92	63.673451
93	63.637184
94	63.596599
95	63.551150
96	63.500057
97	63.442756
98	63.378420
99	63.306096
100	63.224680
101	63.132884
102	63.029207
103	62.911879
104	62.778812
105	62.627518
106	62.455015
107	62.257707
108	62.031223
109	61.770225
110	61.468175
111	61.117078
112	60.707240
113	60.227144
114	59.663603
115	59.002477
116	58.230259
117	57.336753
118	56.318608
119	55.182644
120	53.947111
121	52.639125
122	51.288226
123	49.918505
124	48.543032
125	47.163183
126	45.772928
127	44.366065
128	42.943431
129	41.517182
130	40.110092
131	38.749935
132	37.461554
133	36.260335
134	35.149542
135	34.121433
136	33.160402
137	32.246276
138	31.356687
139	30.468279
140	29.556961
141	28.597555
142	27.563197
143	26.424851
144	25.151374
145	23.710711
146	22.072889
147	20.215229
148	18.129294
149	15.827460
150	13.345370
151	10.736767
152	8.060580
153	5.365157
154	2.677115
155	0.000000
156	-2.677115
157	-5.365157
158	-8.060580
159	-10.736767
160	-13.345370
161	-15.827460
162	-18.129294
163	-20.215229
164	-22.072889
165	-23.710711
166	-25.151374
167	-26.424851
168	-27.563197
169	-28.597555
170	-29.556961
171	-30.468279
172	-31.356687
173	-32.246276
174	-33.160402
175	-34.121433
176	-35.149542
177	-36.260335
178	-37.461554
179	-38.749935
180	-40.110092
181	-41.517182
182	-42.943431
183	-44.366065
184	-45.772928
185	-47.163183
186	-48.543032
187	-49.918505
188	-51.288226
189	-52.639125
190	-53.947111
191	-55.182644
192	-56.318608
193	-57.336753
194	-58.230259
195	-59.002477
196	-59.663603
197	-60.227144
198	-60.707240
199	-61.117078
200	-61.468175
201	-61.770225
202	-62.031223
203	-62.257707
204	-62.455015
205	-62.627518
206	-62.778812
207	-62.911879
208	-63.029207
209	-63.132884
210	-63.224680
211	-63.306096
212	-63.378420
213	-63.442756
214	-63.500057
215	-63.551150
216	-63.596599
217	-63.637184
218	-63.673451
219	-63.705879
220	-63.734889
221	-63.760853
222	-63.784096
223	-63.804908
224	-63.823544
225	-63.840232
226	-63.855171
227	-63.868540
228	-63.880497
229	-63.891181
230	-63.900719
231	-63.909220
232	-63.916782
233	-63.923493
234	-63.929428
235	-63.934656
236	-63.939235
237	-63.943218
238	-63.946649
239	-63.949567
240	-63.952005
241	-63.953990
242	-63.955545
243	-63.956686
244	-63.957427
245	-63.957775
246	-63.957427
247	-63.956686
248	-63.955545
249	-63.953990
250	-63.952005
251	-63.949567
252	-63.946649
253	-63.943218
254	-63.939235
255	-63.934656
256	-63.929428
257	-63.923493
258	-63.916782
259	-63.909220
260	-63.900719
261	-63.891181
262	-63.880497
263	-63.868540
264	-63.855171
265	-63.840232
266	-63.823544
267	-63.804908
268	-63.784096
269	-63.760853
270	-63.734889
271	-63.705879
272	-63.673451
273	-63.637184
274	-63.596599
275	-63.551150
276	-63.500057
277	-63.442756
278	-63.378420
279	-63.306096
280	-63.224680
281	-63.132884
282	-63.029207
283	-62.911879
284	-62.778812
285	-62.627518
286	-62.455015
287	-62.257707
288	-62.031223
289	-61.770225
290	-61.468175
291	-61.117078
292	-60.707240
293	-60.227144
294	-59.663603
295	-59.002477
296	-58.230259
297	-57.336753
298	-56.318608
299	-55.182644
300	-53.947111
301	-52.639125
302	-51.288226
303	-49.918505
304	-48.543032
305	-47.163183
306	-45.772928
307	-44.366065
308	-42.943431
309	-41.517182
310	-40.110092
311	-38.749935
312	-37.461554
313	-36.260335
314	-35.149542
315	-34.121433
316	-33.160402
317	-32.246276
318	-31.356687
319	-30.468279
320	-29.556961
321	-28.597555
322	-27.563197
323	-26.424851
324	-25.151374
325	-23.710711
326	-22.072889
327	-20.215229
328	-18.129294
329	-15.827460
330	-13.345370
331	-10.736767
332	-8.060580
333	-5.365157
334	-2.677115
335	0.000000
336	2.677115
337	5.365157
338	8.060580
339	10.736767
340	13.345370
341	15.827460
342	18.129294
343	20.215229
344	22.072889
345	23.710711
346	25.151374
347	26.424851
348	27.563197
349	28.597555
350	29.556961
351	30.468279
352	31.356687
353	32.246276
354	33.160402
355	34.121433
356	35.149542
357	36.260335
358	37.461554
359	38.749935
360	40.110092
Phase Voltage ea
0	104.062097
1	105.471172
2	106.898975
3	108.322751
4	109.730355
5	111.120958
6	112.500459
7	113.875191
8	115.243770
9	116.593115
10	117.899116
11	119.132212
12	120.265257
13	121.279970
14	122.169494
15	122.937133
16	123.593031
17	124.150636
18	124.624023
19	125.026298
20	125.368894
21	125.661406
22	125.911719
23	126.126247
24	126.310186
25	126.467750
26	126.602357
27	126.716787
28	126.813303
29	126.893737
30	126.959569
31	127.011976
32	127.051871
33	127.079940
34	127.096656
35	127.102300
36	127.096656
37	127.079940
38	127.051871
39	127.011976
40	126.959569
41	126.893737
42	126.813303
43	126.716787
44	126.602357
45	126.467750
46	126.310186
47	126.126247
48	125.911719
49	125.661406
50	125.368894
51	125.026298
52	124.624023
53	124.150636
54	123.593031
55	122.937133
56	122.169494
57	121.279970
58	120.265257
59	119.132212
60	117.899116
61	116.593115
62	115.243770
63	113.875191
64	112.500459
65	111.120958
66	109.730355
67	108.322751
68	106.898975
69	105.471172
70	104.062097
71	102.699502
72	101.408203
73	100.203553
74	99.088777
75	98.056088
76	97.089830
77	96.169768
78	95.273469
79	94.377499
80	93.457680
81	92.488736
82	91.443693
83	90.293391
84	89.006545
85	87.550943
86	85.896434
87	84.020137
88	81.913390
89	79.588312
90	77.080259
91	74.442646
92	71.734031
93	69.002341
94	66.273714
95	63.551150
96	60.822942
97	58.077598
98	55.317840
99	52.569329
100	49.879310
101	47.305425
102	44.899913
103	42.696650
104	40.705923
105	38.916807
106	37.303641
107	35.832855
108	34.468026
109	33.172670
110	31.911214
111	30.648799
112	29.350553
113	27.980868
114	26.503201
115	24.881044
116	23.080716
117	21.076418
118	18.857054
119	16.432709
120	13.837019
121	11.121943
122	8.344795
123	5.552441
124	2.770104
125	0.000000
126	-2.770104
127	-5.552441
128	-8.344795
129	-11.121943
130	-13.837019
131	-16.432709
132	-18.857054
133	-21.076418
134	-23.080716
135	-24.881044
136	-26.503201
137	-27.980868
138	-29.350553
139	-30.648799
140	-31.911214
141	-33.172670
142	-34.468026
143	-35.832855
144	-37.303641
145	-38.916807
146	-40.705923
147	-42.696650
148	-44.899913
149	-47.305425
150	-49.879310
151	-52.569329
152	-55.317840
153	-58.077598
154	-60.822942
155	-63.551150
156	-66.273714
157	-69.002341
158	-71.734031
