Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-125.756871
1	-118.553555
2	-110.364447
3	-101.076146
4	-90.646469
5	-79.137298
6	-66.726850
7	-53.683837
8	-40.302902
9	-26.825787
10	-13.385574
11	0.000000
12	13.385574
13	26.825787
14	40.302902
15	53.683837
16	66.726850
17	79.137298
18	90.646469
19	101.076146
20	110.364447
21	118.553555
22	125.756871
23	132.124257
24	137.815984
25	142.987773
26	147.784805
27	152.341396
28	156.783435
29	161.231379
30	165.802009
31	170.607164
32	175.747711
33	181.301675
34	187.307768
35	193.749675
36	200.550459
37	207.585910
38	214.717153
39	221.830323
40	228.864640
41	235.815913
42	242.715162
43	249.592526
44	256.441128
45	263.195623
46	269.735556
47	275.913222
48	281.593039
49	286.683764
50	291.151293
51	295.012385
52	298.318014
53	301.135718
54	303.536202
55	305.585391
56	307.340877
57	308.851124
58	310.156113
59	311.288534
60	312.275076
61	313.137589
62	313.894061
63	314.559397
64	315.146034
65	315.664422
66	316.123399
67	316.530482
68	316.892100
69	317.213778
70	317.500284
71	317.755750
72	317.982996
73	318.185921
74	318.367255
75	318.529395
76	318.674447
77	318.804263
78	318.920479
79	319.024539
80	319.117722
81	319.201160
82	319.275855
83	319.342699
84	319.402483
85	319.455907
86	319.503595
87	319.546099
88	319.583911
89	319.617463
90	319.647140
91	319.673278
92	319.696175
93	319.716089
94	319.733245
95	319.747836
96	319.760026
97	319.769952
98	319.777724
99	319.783430
100	319.787133
101	319.788875
102	319.787133
103	319.783430
104	319.777724
105	319.769952
106	319.760026
107	319.747836
108	319.733245
109	319.716089
110	319.696175
111	319.673278
112	319.647140
113	319.617463
114	319.583911
115	319.546099
116	319.503595
117	319.455907
118	319.402483
119	319.342699
120	319.275855
121	319.201160
122	319.117722
123	319.024539
124	318.920479
125	318.804263
126	318.674447
127	318.529395
128	318.367255
129	318.185921
130	317.982996
131	317.755750
132	317.500284
133	317.213778
134	316.892100
135	316.530482
136	316.123399
137	315.664422
138	315.146034
139	314.559397
140	313.894061
141	313.137589
142	312.275076
143	311.288534
144	310.156113
145	308.851124
146	307.340877
147	305.585391
148	303.536202
149	301.135718
150	298.318014
151	295.012385
152	291.151293
153	286.683764
154	281.593039
155	275.913222
156	269.735556
157	263.195623
158	256.441128
159	249.592526
160	242.715162
161	235.815913
162	228.864640
163	221.830323
164	214.717153
165	207.585910
166	200.550459
167	193.749675
168	187.307768
169	181.301675
170	175.747711
171	170.607164
172	165.802009
173	161.231379
174	156.783435
175	152.341396
176	147.784805
177	142.987773
178	137.815984
179	132.124257
180	125.756871
181	118.553555
182	110.364447
183	101.076146
184	90.646469
185	79.137298
186	66.726850
187	53.683837
188	40.302902
189	26.825787
190	13.385574
191	0.000000
192	-13.385574
193	-26.825787
194	-40.302902
195	-53.683837
196	-66.726850
197	-79.137298
198	-90.646469
199	-101.076146
200	-110.364447
201	-118.553555
202	-125.756871
203	-132.124257
204	-137.815984
205	-142.987773
206	-147.784805
207	-152.341396
208	-156.783435
209	-161.231379
210	-165.802009
211	-170.607164
212	-175.747711
213	-181.301675
214	-187.307768
215	-193.749675
216	-200.550459
217	-207.585910
218	-214.717153
219	-221.830323
220	-228.864640
221	-235.815913
222	-242.715162
223	-249.592526
224	-256.441128
225	-263.195623
226	-269.735556
227	-275.913222
228	-281.593039
229	-286.683764
230	-291.151293
231	-295.012385
232	-298.318014
233	-301.135718
234	-303.536202
235	-305.585391
236	-307.340877
237	-308.851124
238	-310.156113
239	-311.288534
240	-312.275076
241	-313.137589
242	-313.894061
243	-314.559397
244	-315.146034
245	-315.664422
