Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
5	0.252918
6	0.216585
7	0.182632
8	0.151547
9	0.123483
10	0.098287
11	0.075598
12	0.054940
13	0.035797
14	0.017652
15	0.000000
16	-0.017652
17	-0.035797
18	-0.054940
19	-0.075598
20	-0.098287
21	-0.123483
22	-0.151547
23	-0.182632
24	-0.216585
25	-0.252918
26	-0.290879
27	-0.329639
28	-0.368517
29	-0.407137
30	-0.445455
31	-0.483626
32	-0.521807
33	-0.559942
34	-0.597644
35	-0.634214
36	-0.668798
37	-0.700611
38	-0.729125
39	-0.754137
40	-0.775736
41	-0.794209
42	-0.809936
43	-0.823317
44	-0.834725
45	-0.844485
46	-0.852871
47	-0.860108
48	-0.866382
49	-0.871842
50	-0.876611
51	-0.880790
52	-0.884463
53	-0.887698
54	-0.890556
55	-0.893084
56	-0.895326
57	-0.897316
58	-0.899085
59	-0.900661
60	-0.902065
61	-0.903317
62	-0.904436
63	-0.905436
64	-0.906331
65	-0.907132
66	-0.907849
67	-0.908492
68	-0.909068
69	-0.909585
70	-0.910049
71	-0.910466
72	-0.910840
73	-0.911176
74	-0.911478
75	-0.911749
76	-0.911993
77	-0.912212
78	-0.912410
79	-0.912587
80	-0.912747
81	-0.912890
82	-0.913020
83	-0.913136
84	-0.913241
85	-0.913335
86	-0.913420
87	-0.913496
88	-0.913565
89	-0.913627
90	-0.913682
91	-0.913728
92	-0.913769
93	-0.913805
94	-0.913837
95	-0.913865
96	-0.913890
97	-0.913911
98	-0.913929
99	-0.913945
100	-0.913958
101	-0.913968
102	-0.913976
103	-0.913981
104	-0.913985
105	-0.913986
106	-0.913985
107	-0.913981
108	-0.913976
109	-0.913968
110	-0.913958
111	-0.913945
112	-0.913929
113	-0.913911
114	-0.913890
115	-0.913865
116	-0.913837
117	-0.913805
118	-0.913769
119	-0.913728
120	-0.913682
121	-0.913627
122	-0.913565
123	-0.913496
124	-0.913420
125	-0.913335
126	-0.913241
127	-0.913136
128	-0.913020
129	-0.912890
130	-0.912747
131	-0.912587
132	-0.912410
133	-0.912212
134	-0.911993
135	-0.911749
136	-0.911478
137	-0.911176
138	-0.910840
139	-0.910466
140	-0.910049
141	-0.909585
142	-0.909068
143	-0.908492
144	-0.907849
145	-0.907132
146	-0.906331
147	-0.905436
148	-0.904436
149	-0.903317
150	-0.902065
151	-0.900661
152	-0.899085
153	-0.897316
154	-0.895326
155	-0.893084
156	-0.890556
157	-0.887698
158	-0.884463
159	-0.880790
160	-0.876611
161	-0.871842
162	-0.866382
163	-0.860108
164	-0.852871
165	-0.844485
166	-0.834725
167	-0.823317
168	-0.809936
169	-0.794209
170	-0.775736
171	-0.754137
172	-0.729125
173	-0.700611
174	-0.668798
175	-0.634214
176	-0.597644
177	-0.559942
178	-0.521807
179	-0.483626
180	-0.445455
181	-0.407137
182	-0.368517
183	-0.329639
184	-0.290879
185	-0.252918
186	-0.216585
187	-0.182632
188	-0.151547
189	-0.123483
190	-0.098287
191	-0.075598
192	-0.054940
193	-0.035797
194	-0.017652
195	0.000000
196	0.017652
197	0.035797
198	0.054940
199	0.075598
200	0.098287
201	0.123483
202	0.151547
203	0.182632
204	0.216585
205	0.252918
206	0.290879
207	0.329639
208	0.368517
209	0.407137
210	0.445455
211	0.483626
212	0.521807
213	0.559942
214	0.597644
215	0.634214
216	0.668798
217	0.700611
218	0.729125
219	0.754137
220	0.775736
221	0.794209
222	0.809936
223	0.823317
224	0.834725
225	0.844485
226	0.852871
227	0.860108
228	0.866382
229	0.871842
230	0.876611
231	0.880790
232	0.884463
233	0.887698
234	0.890556
235	0.893084
236	0.895326
237	0.897316
238	0.899085
239	0.900661
240	0.902065
241	0.903317
242	0.904436
243	0.905436
244	0.906331
245	0.907132
246	0.907849
247	0.908492
248	0.909068
249	0.909585
250	0.910049
251	0.910466
252	0.910840
253	0.911176
254	0.911478
255	0.911749
256	0.911993
257	0.912212
258	0.912410
259	0.912587
260	0.912747
261	0.912890
262	0.913020
263	0.913136
264	0.913241
265	0.913335
266	0.913420
267	0.913496
268	0.913565
269	0.913627
270	0.913682
271	0.913728
272	0.913769
273	0.913805
274	0.913837
275	0.913865
276	0.913890
277	0.913911
278	0.913929
279	0.913945
280	0.913958
281	0.913968
282	0.913976
283	0.913981
284	0.913985
285	0.913986
286	0.913985
287	0.913981
288	0.913976
289	0.913968
290	0.913958
291	0.913945
292	0.913929
293	0.913911
294	0.913890
295	0.913865
296	0.913837
297	0.913805
298	0.913769
299	0.913728
300	0.913682
301	0.913627
302	0.913565
303	0.913496
304	0.913420
305	0.913335
306	0.913241
307	0.913136
308	0.913020
309	0.912890
310	0.912747
311	0.912587
312	0.912410
313	0.912212
314	0.911993
315	0.911749
316	0.911478
317	0.911176
318	0.910840
319	0.910466
320	0.910049
321	0.909585
322	0.909068
323	0.908492
324	0.907849
325	0.907132
326	0.906331
327	0.905436
328	0.904436
329	0.903317
330	0.902065
331	0.900661
332	0.899085
333	0.897316
334	0.895326
335	0.893084
336	0.890556
337	0.887698
338	0.884463
339	0.880790
340	0.876611
341	0.871842
342	0.866382
343	0.860108
344	0.852871
345	0.844485
346	0.834725
347	0.823317
348	0.809936
349	0.794209
350	0.775736
351	0.754137
352	0.729125
353	0.700611
354	0.668798
355	0.634214
356	0.597644
357	0.559942
358	0.521807
359	0.483626
360	0.445455
One-Turn Voltage
