Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-72.517175
1	-63.309838
2	-53.381480
3	-42.947070
4	-32.242322
5	-21.460629
6	-10.708459
7	0.000000
8	10.708459
9	21.460629
10	32.242322
11	42.947070
12	53.381480
13	63.309838
14	72.517175
15	80.860917
16	88.291558
17	94.842844
18	100.605497
19	105.699406
20	110.252787
21	114.390218
22	118.227844
23	121.873117
24	125.426748
25	128.985103
26	132.641607
27	136.485731
28	140.598169
29	145.041340
30	149.846215
31	154.999740
32	160.440367
33	166.068728
34	171.773722
35	177.464258
36	183.091712
37	188.652730
38	194.172130
39	199.674021
40	205.152902
41	210.556498
42	215.788445
43	220.730577
44	225.274432
45	229.347011
46	232.921035
47	236.009908
48	238.654411
49	240.908575
50	242.828962
51	244.468313
52	245.872701
53	247.080899
54	248.124890
55	249.030827
56	249.820061
57	250.510071
58	251.115249
59	251.647518
60	252.116827
61	252.531538
62	252.898719
63	253.224386
64	253.513680
65	253.771023
66	254.000227
67	254.204600
68	254.386397
69	254.548736
70	254.693804
71	254.823516
72	254.939557
73	255.043410
74	255.136383
75	255.219632
76	255.294178
77	255.360928
78	255.420684
79	255.474160
80	255.521986
81	255.564725
82	255.602876
83	255.636880
84	255.667129
85	255.693971
86	255.717712
87	255.738622
88	255.756940
89	255.772871
90	255.786596
91	255.798269
92	255.808021
93	255.815961
94	255.822179
95	255.826744
96	255.829707
97	255.831100
98	255.829707
99	255.826744
100	255.822179
101	255.815961
102	255.808021
103	255.798269
104	255.786596
105	255.772871
106	255.756940
107	255.738622
108	255.717712
109	255.693971
110	255.667129
111	255.636880
112	255.602876
113	255.564725
114	255.521986
115	255.474160
116	255.420684
117	255.360928
118	255.294178
119	255.219632
120	255.136383
121	255.043410
122	254.939557
123	254.823516
124	254.693804
125	254.548736
126	254.386397
127	254.204600
128	254.000227
129	253.771023
130	253.513680
131	253.224386
132	252.898719
133	252.531538
134	252.116827
135	251.647518
136	251.115249
137	250.510071
138	249.820061
139	249.030827
140	248.124890
141	247.080899
142	245.872701
143	244.468313
144	242.828962
145	240.908575
146	238.654411
147	236.009908
148	232.921035
149	229.347011
150	225.274432
151	220.730577
152	215.788445
153	210.556498
154	205.152902
155	199.674021
156	194.172130
157	188.652730
158	183.091712
159	177.464258
160	171.773722
161	166.068728
162	160.440367
163	154.999740
164	149.846215
165	145.041340
166	140.598169
167	136.485731
168	132.641607
169	128.985103
170	125.426748
171	121.873117
172	118.227844
173	114.390218
174	110.252787
175	105.699406
176	100.605497
177	94.842844
178	88.291558
179	80.860917
180	72.517175
181	63.309838
182	53.381480
183	42.947070
184	32.242322
185	21.460629
186	10.708459
187	0.000000
188	-10.708459
189	-21.460629
190	-32.242322
191	-42.947070
192	-53.381480
193	-63.309838
194	-72.517175
195	-80.860917
196	-88.291558
197	-94.842844
198	-100.605497
199	-105.699406
200	-110.252787
201	-114.390218
202	-118.227844
203	-121.873117
204	-125.426748
205	-128.985103
206	-132.641607
207	-136.485731
208	-140.598169
209	-145.041340
210	-149.846215
211	-154.999740
212	-160.440367
213	-166.068728
214	-171.773722
215	-177.464258
216	-183.091712
217	-188.652730
218	-194.172130
219	-199.674021
220	-205.152902
221	-210.556498
222	-215.788445
223	-220.730577
224	-225.274432
225	-229.347011
226	-232.921035
227	-236.009908
228	-238.654411
229	-240.908575
230	-242.828962
231	-244.468313
232	-245.872701
233	-247.080899
234	-248.124890
235	-249.030827
236	-249.820061
237	-250.510071
238	-251.115249
239	-251.647518
240	-252.116827
241	-252.531538
242	-252.898719
243	-253.224386
244	-253.513680
245	-253.771023
246	-254.000227
247	-254.204600
248	-254.386397
249	-254.548736
250	-254.693804
251	-254.823516
252	-254.939557
253	-255.043410
254	-255.136383
255	-255.219632
256	-255.294178
257	-255.360928
258	-255.420684
259	-255.474160
260	-255.521986
261	-255.564725
262	-255.602876
263	-255.636880
264	-255.667129
265	-255.693971
266	-255.717712
267	-255.738622
268	-255.756940
269	-255.772871
270	-255.786596
271	-255.798269
272	-255.808021
273	-255.815961
274	-255.822179
275	-255.826744
276	-255.829707
277	-255.831100
278	-255.829707
279	-255.826744
280	-255.822179
281	-255.815961
282	-255.808021
283	-255.798269
284	-255.786596
285	-255.772871
286	-255.756940
287	-255.738622
288	-255.717712
289	-255.693971
290	-255.667129
291	-255.636880
292	-255.602876
293	-255.564725
294	-255.521986
295	-255.474160
296	-255.420684
297	-255.360928
298	-255.294178
299	-255.219632
300	-255.136383
301	-255.043410
302	-254.939557
303	-254.823516
304	-254.693804
305	-254.548736
306	-254.386397
307	-254.204600
308	-254.000227
309	-253.771023
310	-253.513680
311	-253.224386
312	-252.898719
313	-252.531538
314	-252.116827
315	-251.647518
316	-251.115249
317	-250.510071
318	-249.820061
319	-249.030827
320	-248.124890
321	-247.080899
322	-245.872701
323	-244.468313
324	-242.828962
325	-240.908575
326	-238.654411
327	-236.009908
328	-232.921035
329	-229.347011
330	-225.274432
331	-220.730577
332	-215.788445
333	-210.556498
334	-205.152902
335	-199.674021
336	-194.172130
337	-188.652730
338	-183.091712
339	-177.464258
340	-171.773722
341	-166.068728
342	-160.440367
343	-154.999740
344	-149.846215
345	-145.041340
346	-140.598169
347	-136.485731
348	-132.641607
349	-128.985103
350	-125.426748
351	-121.873117
352	-118.227844
353	-114.390218
354	-110.252787
355	-105.699406
356	-100.605497
357	-94.842844
358	-88.291558
359	-80.860917
360	-72.517175
Phase Voltage ea
0	179.599652
1	189.221699
2	199.517240
3	210.277316
4	221.271359
5	232.310393
6	243.291768
7	254.204600
8	265.094856
9	276.009366
10	286.936126
11	297.770586
12	308.321037
13	318.353249
14	327.653559
15	336.080549
16	343.585736
17	350.203772
18	356.026181
19	361.173565
20	365.774773
21	369.954943
22	373.830720
23	377.509996
24	381.093876
25	384.679073
26	388.359319
27	392.224354
28	396.355109
29	400.814211
30	405.632811
31	410.798009
32	416.248388
33	421.884689
34	427.595902
35	433.291002
36	438.921419
37	444.483830
38	450.001836
39	455.500765
40	460.975081
41	466.372460
42	471.596466
43	476.528846
44	481.061027
45	485.119882
46	488.677974
47	491.748530
48	494.372123
49	496.602545
50	498.496090
51	500.105193
52	501.475577
53	502.645625
54	503.646876
55	504.504987
56	505.240745
57	505.870999
58	506.409427
59	506.867149
60	507.253210
61	507.574948
62	507.838277
63	508.047902
64	508.207484
65	508.319759
66	508.386624
67	508.409199
68	508.386624
69	508.319759
70	508.207484
71	508.047902
72	507.838277
73	507.574948
74	507.253210
75	506.867149
76	506.409427
77	505.870999
78	505.240745
79	504.504987
80	503.646876
81	502.645625
82	501.475577
83	500.105193
84	498.496090
85	496.602545
86	494.372123
87	491.748530
88	488.677974
89	485.119882
90	481.061027
91	476.528846
92	471.596466
93	466.372460
94	460.975081
95	455.500765
96	450.001836
97	444.483830
98	438.921419
99	433.291002
100	427.595902
101	421.884689
102	416.248388
103	410.798009
104	405.632811
105	400.814211
106	396.355109
107	392.224354
108	388.359319
109	384.679073
110	381.093876
111	377.509996
112	373.830720
113	369.954943
114	365.774773
115	361.173565
116	356.026181
117	350.203772
118	343.585736
119	336.080549
120	327.653559
121	318.353249
122	308.321037
123	297.770586
124	286.936126
125	276.009366
126	265.094856
127	254.204600
128	243.291768
129	232.310393
130	221.271359
131	210.277316
132	199.517240
133	189.221699
134	179.599652
135	170.786601
136	162.823691
137	155.667227
138	149.214564
139	143.331421
140	137.872103
141	132.690681
142	127.644858
143	122.595196
144	117.402214
145	111.923472
146	106.012804
147	99.524176
148	92.322866
149	84.305671
150	75.428217
151	65.730837
152	55.348077
153	44.487770
154	33.379180
155	22.209763
156	11.080417
157	0.000000
158	-11.080417
159	-22.209763
160	-33.379180
161	-44.487770
162	-55.348077
163	-65.730837
164	-75.428217
165	-84.305671
166	-92.322866
167	-99.524176
168	-106.012804
169	-111.923472
170	-117.402214
