Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-0.000000
1	-0.129384
2	-0.259251
3	-0.389359
4	-0.518310
5	-0.643614
6	-0.762246
7	-0.871433
8	-0.969294
9	-1.055098
10	-1.129138
11	-1.192394
12	-1.246183
13	-1.291888
14	-1.330801
15	-1.364050
16	-1.392582
17	-1.417178
18	-1.438473
19	-1.456987
20	-1.473143
21	-1.487288
22	-1.499708
23	-1.510644
24	-1.520294
25	-1.528827
26	-1.536388
27	-1.543097
28	-1.549059
29	-1.554365
30	-1.559092
31	-1.563308
32	-1.567073
33	-1.570436
34	-1.573444
35	-1.576136
36	-1.578547
37	-1.580707
38	-1.582643
39	-1.584380
40	-1.585938
41	-1.587337
42	-1.588593
43	-1.589721
44	-1.590735
45	-1.591646
46	-1.592465
47	-1.593201
48	-1.593864
49	-1.594459
50	-1.594995
51	-1.595477
52	-1.595911
53	-1.596301
54	-1.596652
55	-1.596968
56	-1.597253
57	-1.597509
58	-1.597740
59	-1.597947
60	-1.598134
61	-1.598303
62	-1.598454
63	-1.598591
64	-1.598714
65	-1.598824
66	-1.598924
67	-1.599014
68	-1.599095
69	-1.599167
70	-1.599233
71	-1.599292
72	-1.599345
73	-1.599393
74	-1.599436
75	-1.599475
76	-1.599510
77	-1.599542
78	-1.599570
79	-1.599596
80	-1.599619
81	-1.599640
82	-1.599658
83	-1.599675
84	-1.599690
85	-1.599704
86	-1.599716
87	-1.599727
88	-1.599737
89	-1.599746
90	-1.599755
91	-1.599746
92	-1.599737
93	-1.599727
94	-1.599716
95	-1.599704
96	-1.599690
97	-1.599675
98	-1.599658
99	-1.599640
100	-1.599619
101	-1.599596
102	-1.599570
103	-1.599542
104	-1.599510
105	-1.599475
106	-1.599436
107	-1.599393
108	-1.599345
109	-1.599292
110	-1.599233
111	-1.599167
112	-1.599095
113	-1.599014
114	-1.598924
115	-1.598824
116	-1.598714
117	-1.598591
118	-1.598454
119	-1.598303
120	-1.598134
121	-1.597947
122	-1.597740
123	-1.597509
124	-1.597253
125	-1.596968
126	-1.596652
127	-1.596301
128	-1.595911
129	-1.595477
130	-1.594995
131	-1.594459
132	-1.593864
133	-1.593201
134	-1.592465
135	-1.591646
136	-1.590735
137	-1.589721
138	-1.588593
139	-1.587337
140	-1.585938
141	-1.584380
142	-1.582643
143	-1.580707
144	-1.578547
145	-1.576136
146	-1.573444
147	-1.570436
148	-1.567073
149	-1.563308
150	-1.559092
151	-1.554365
152	-1.549059
153	-1.543097
154	-1.536388
155	-1.528827
156	-1.520294
157	-1.510644
158	-1.499708
159	-1.487288
160	-1.473143
161	-1.456987
162	-1.438473
163	-1.417178
164	-1.392582
165	-1.364050
166	-1.330801
167	-1.291888
168	-1.246183
169	-1.192394
170	-1.129138
171	-1.055098
172	-0.969294
173	-0.871433
174	-0.762246
175	-0.643614
176	-0.518310
177	-0.389359
178	-0.259251
179	-0.129384
180	-0.000000
181	0.129384
182	0.259251
183	0.389359
184	0.518310
185	0.643614
186	0.762246
187	0.871433
188	0.969294
189	1.055098
190	1.129138
191	1.192394
192	1.246183
193	1.291888
194	1.330801
195	1.364050
196	1.392582
197	1.417178
198	1.438473
199	1.456987
200	1.473143
201	1.487288
202	1.499708
203	1.510644
204	1.520294
205	1.528827
206	1.536388
207	1.543097
208	1.549059
209	1.554365
210	1.559092
211	1.563308
212	1.567073
213	1.570436
214	1.573444
215	1.576136
216	1.578547
217	1.580707
218	1.582643
219	1.584380
220	1.585938
221	1.587337
222	1.588593
223	1.589721
224	1.590735
225	1.591646
226	1.592465
227	1.593201
228	1.593864
229	1.594459
230	1.594995
231	1.595477
232	1.595911
233	1.596301
234	1.596652
235	1.596968
236	1.597253
237	1.597509
238	1.597740
239	1.597947
240	1.598134
241	1.598303
242	1.598454
243	1.598591
244	1.598714
245	1.598824
246	1.598924
247	1.599014
248	1.599095
249	1.599167
250	1.599233
251	1.599292
252	1.599345
253	1.599393
254	1.599436
255	1.599475
256	1.599510
257	1.599542
258	1.599570
259	1.599596
260	1.599619
261	1.599640
262	1.599658
263	1.599675
264	1.599690
265	1.599704
266	1.599716
267	1.599727
268	1.599737
269	1.599746
270	1.599755
271	1.599746
272	1.599737
273	1.599727
274	1.599716
275	1.599704
276	1.599690
277	1.599675
278	1.599658
279	1.599640
280	1.599619
281	1.599596
282	1.599570
283	1.599542
284	1.599510
285	1.599475
286	1.599436
287	1.599393
288	1.599345
289	1.599292
290	1.599233
291	1.599167
292	1.599095
293	1.599014
294	1.598924
295	1.598824
296	1.598714
297	1.598591
298	1.598454
299	1.598303
300	1.598134
301	1.597947
302	1.597740
303	1.597509
304	1.597253
305	1.596968
306	1.596652
307	1.596301
308	1.595911
309	1.595477
310	1.594995
311	1.594459
312	1.593864
313	1.593201
314	1.592465
315	1.591646
316	1.590735
317	1.589721
318	1.588593
319	1.587337
320	1.585938
321	1.584380
322	1.582643
323	1.580707
324	1.578547
325	1.576136
326	1.573444
327	1.570436
328	1.567073
329	1.563308
330	1.559092
331	1.554365
332	1.549059
333	1.543097
334	1.536388
335	1.528827
336	1.520294
337	1.510644
