Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-507.644690
1	-492.093592
2	-477.700060
3	-464.245624
4	-451.447860
5	-438.993617
6	-426.555909
7	-413.797453
8	-400.365763
9	-385.884755
10	-369.947920
11	-352.119239
12	-331.949954
13	-309.020452
14	-283.013209
15	-253.810114
16	-221.584434
17	-186.835179
18	-150.314744
19	-112.848126
20	-75.112202
21	-37.479607
22	0.000000
23	37.479607
24	75.112202
25	112.848126
26	150.314744
27	186.835179
28	221.584434
29	253.810114
30	283.013209
31	309.020452
32	331.949954
33	352.119239
34	369.947920
35	385.884755
36	400.365763
37	413.797453
38	426.555909
39	438.993617
40	451.447860
41	464.245624
42	477.700060
43	492.093592
44	507.644690
45	524.461752
46	542.499090
47	561.541286
48	581.240548
49	601.208028
50	621.124904
51	640.820993
52	660.284556
53	679.602455
54	698.859073
55	718.035157
56	736.947744
57	755.259557
58	772.557021
59	788.460510
60	802.714538
61	815.223622
62	826.034677
63	835.290439
64	843.180011
65	849.901366
66	855.639096
67	860.554455
68	864.783147
69	868.437115
70	871.607894
71	874.370212
72	876.785250
73	878.903371
74	880.766311
75	882.408895
76	883.860382
77	885.145518
78	886.285351
79	887.297881
80	888.198579
81	889.000796
82	889.716099
83	890.352390
84	890.920578
85	891.428314
86	891.882306
87	892.288451
88	892.651936
89	892.977341
90	893.268711
91	893.529623
92	893.763247
93	893.972395
94	894.159558
95	894.326951
96	894.476539
97	894.610065
98	894.729078
99	894.834951
100	894.928897
101	895.011991
102	895.085178
103	895.149289
104	895.205048
105	895.253085
106	895.293940
107	895.328073
108	895.355865
109	895.377627
110	895.393604
111	895.403973
112	895.408850
113	895.403973
114	895.393604
115	895.377627
116	895.355865
117	895.328073
118	895.293940
119	895.253085
120	895.205048
121	895.149289
122	895.085178
123	895.011991
124	894.928897
125	894.834951
126	894.729078
127	894.610065
128	894.476539
129	894.326951
130	894.159558
131	893.972395
132	893.763247
133	893.529623
134	893.268711
135	892.977341
136	892.651936
137	892.288451
138	891.882306
139	891.428314
140	890.920578
141	890.352390
142	889.716099
143	889.000796
144	888.198579
145	887.297881
146	886.285351
147	885.145518
148	883.860382
149	882.408895
150	880.766311
151	878.903371
152	876.785250
153	874.370212
154	871.607894
155	868.437115
156	864.783147
157	860.554455
158	855.639096
159	849.901366
160	843.180011
161	835.290439
162	826.034677
163	815.223622
164	802.714538
165	788.460510
166	772.557021
167	755.259557
168	736.947744
169	718.035157
170	698.859073
171	679.602455
172	660.284556
173	640.820993
174	621.124904
175	601.208028
176	581.240548
177	561.541286
178	542.499090
179	524.461752
180	507.644690
181	492.093592
182	477.700060
183	464.245624
184	451.447860
185	438.993617
186	426.555909
187	413.797453
188	400.365763
189	385.884755
190	369.947920
191	352.119239
192	331.949954
193	309.020452
194	283.013209
195	253.810114
196	221.584434
197	186.835179
198	150.314744
199	112.848126
200	75.112202
201	37.479607
202	0.000000
203	-37.479607
204	-75.112202
205	-112.848126
206	-150.314744
207	-186.835179
208	-221.584434
209	-253.810114
210	-283.013209
211	-309.020452
212	-331.949954
213	-352.119239
214	-369.947920
215	-385.884755
216	-400.365763
217	-413.797453
218	-426.555909
219	-438.993617
220	-451.447860
221	-464.245624
222	-477.700060
223	-492.093592
224	-507.644690
225	-524.461752
226	-542.499090
227	-561.541286
228	-581.240548
229	-601.208028
230	-621.124904
231	-640.820993
232	-660.284556
233	-679.602455
234	-698.859073
235	-718.035157
236	-736.947744
237	-755.259557
238	-772.557021
239	-788.460510
240	-802.714538
241	-815.223622
242	-826.034677
243	-835.290439
244	-843.180011
245	-849.901366
246	-855.639096
247	-860.554455
248	-864.783147
249	-868.437115
250	-871.607894
251	-874.370212
252	-876.785250
253	-878.903371
254	-880.766311
255	-882.408895
256	-883.860382
257	-885.145518
258	-886.285351
259	-887.297881
260	-888.198579
261	-889.000796
262	-889.716099
263	-890.352390
264	-890.920578
265	-891.428314
266	-891.882306
267	-892.288451
268	-892.651936
269	-892.977341
270	-893.268711
271	-893.529623
272	-893.763247
273	-893.972395
274	-894.159558
275	-894.326951
276	-894.476539
277	-894.610065
278	-894.729078
279	-894.834951
280	-894.928897
281	-895.011991
282	-895.085178
283	-895.149289
284	-895.205048
285	-895.253085
286	-895.293940
287	-895.328073
288	-895.355865
289	-895.377627
290	-895.393604
291	-895.403973
292	-895.408850
293	-895.403973
294	-895.393604
295	-895.377627
296	-895.355865
297	-895.328073
298	-895.293940
299	-895.253085
300	-895.205048
301	-895.149289
302	-895.085178
303	-895.011991
304	-894.928897
305	-894.834951
306	-894.729078
307	-894.610065
308	-894.476539
309	-894.326951
310	-894.159558
311	-893.972395
312	-893.763247
313	-893.529623
314	-893.268711
315	-892.977341
316	-892.651936
317	-892.288451
318	-891.882306
319	-891.428314
320	-890.920578
321	-890.352390
322	-889.716099
323	-889.000796
324	-888.198579
325	-887.297881
326	-886.285351
327	-885.145518
328	-883.860382
329	-882.408895
330	-880.766311
331	-878.903371
332	-876.785250
333	-874.370212
334	-871.607894
335	-868.437115
336	-864.783147
337	-860.554455
338	-855.639096
339	-849.901366
340	-843.180011
341	-835.290439
342	-826.034677
343	-815.223622
344	-802.714538
345	-788.460510
346	-772.557021
347	-755.259557
348	-736.947744
349	-718.035157
350	-698.859073
351	-679.602455
352	-660.284556
353	-640.820993
354	-621.124904
355	-601.208028
356	-581.240548
357	-561.541286
358	-542.499090
359	-524.461752
360	-507.644690
Phase Voltage ea
0	295.069848
1	323.130030
2	348.334617
3	371.044815
4	391.732151
5	410.907749
6	429.083187
7	446.757002
8	464.417384
9	482.552361
10	501.659974
11	522.250972
12	544.835296
13	569.882920
14	597.753102
15	628.598781
16	662.275948
17	698.310339
18	735.970607
19	774.449755
20	813.086377
21	851.521188
22	889.716099
23	927.831998
24	966.032780
25	1004.276440
26	1042.197050
27	1079.123630
28	1114.236370
29	1146.787455
30	1176.281920
31	1202.550075
32	1225.713201
33	1246.091634
34	1264.107479
35	1280.211706
36	1294.842302
37	1308.407519
38	1321.284988
39	1333.828568
40	1346.376757
41	1359.257615
42	1372.785238
43	1387.242881
44	1402.849738
45	1419.714837
46	1437.793031
47	1456.869358
48	1476.596412
49	1496.585655
50	1516.518508
51	1536.224966
52	1555.693406
53	1575.006427
54	1594.252677
55	1613.412785
56	1632.303609
57	1650.587629
58	1667.850961
59	1683.713596
60	1697.919586
61	1710.372911
62	1721.119855
63	1730.302430
64	1738.108908
65	1744.736316
66	1750.368175
67	1755.164520
68	1759.259686
69	1762.764067
70	1765.767453
71	1768.342607
72	1770.548497
73	1772.432994
74	1774.035022
75	1775.386236
76	1776.512318
77	1777.433968
78	1778.167657
79	1778.726195
80	1779.119157
81	1779.353186
82	1779.432198
83	1779.353186
84	1779.119157
85	1778.726195
86	1778.167657
87	1777.433968
88	1776.512318
89	1775.386236
90	1774.035022
91	1772.432994
92	1770.548497
93	1768.342607
94	1765.767453
95	1762.764067
96	1759.259686
97	1755.164520
98	1750.368175
99	1744.736316
100	1738.108908
101	1730.302430
102	1721.119855
103	1710.372911
104	1697.919586
105	1683.713596
106	1667.850961
107	1650.587629
108	1632.303609
109	1613.412785
110	1594.252677
111	1575.006427
112	1555.693406
113	1536.224966
114	1516.518508
115	1496.585655
116	1476.596412
117	1456.869358
118	1437.793031
119	1419.714837
120	1402.849738
121	1387.242881
122	1372.785238
123	1359.257615
124	1346.376757
125	1333.828568
126	1321.284988
127	1308.407519
128	1294.842302
129	1280.211706
130	1264.107479
131	1246.091634
132	1225.713201
133	1202.550075
134	1176.281920
135	1146.787455
136	1114.236370
137	1079.123630
138	1042.197050
139	1004.276440
140	966.032780
141	927.831998
142	889.716099
143	851.521188
144	813.086377
145	774.449755
146	735.970607
147	698.310339
148	662.275948
149	628.598781
150	597.753102
151	569.882920
152	544.835296
153	522.250972
154	501.659974
155	482.552361
156	464.417384
157	446.757002
158	429.083187
159	410.907749
160	391.732151
161	371.044815
162	348.334617
163	323.130030
164	295.069848
165	263.998759
166	230.057930
167	193.718271
168	155.707196
169	116.827129
170	77.734169
171	38.781461
172	0.000000
173	-38.781461
174	-77.734169
175	-116.827129
176	-155.707196
177	-193.718271
178	-230.057930
179	-263.998759
180	-295.069848
181	-323.130030
182	-348.334617
183	-371.044815
184	-391.732151
185	-410.907749
186	-429.083187
187	-446.757002
188	-464.417384
189	-482.552361
190	-501.659974
191	-522.250972
192	-544.835296
193	-569.882920
194	-597.753102
195	-628.598781
196	-662.275948
197	-698.310339
198	-735.970607
199	-774.449755
200	-813.086377
201	-851.521188
202	-889.716099
203	-927.831998
204	-966.032780
205	-1004.276440
206	-1042.197050
207	-1079.123630
208	-1114.236370
209	-1146.787455
210	-1176.281920
211	-1202.550075
212	-1225.713201
213	-1246.091634
214	-1264.107479
215	-1280.211706
216	-1294.842302
217	-1308.407519
218	-1321.284988
219	-1333.828568
220	-1346.376757
221	-1359.257615
222	-1372.785238
223	-1387.242881
224	-1402.849738
225	-1419.714837
226	-1437.793031
227	-1456.869358
228	-1476.596412
229	-1496.585655
230	-1516.518508
231	-1536.224966
232	-1555.693406
233	-1575.006427
234	-1594.252677
235	-1613.412785
236	-1632.303609
237	-1650.587629
238	-1667.850961
239	-1683.713596
240	-1697.919586
241	-1710.372911
242	-1721.119855
243	-1730.302430
244	-1738.108908
245	-1744.736316
246	-1750.368175
247	-1755.164520
248	-1759.259686
249	-1762.764067
250	-1765.767453
251	-1768.342607
252	-1770.548497
253	-1772.432994
254	-1774.035022
255	-1775.386236
256	-1776.512318
257	-1777.433968
258	-1778.167657
259	-1778.726195
260	-1779.119157
261	-1779.353186
262	-1779.432198
263	-1779.353186
264	-1779.119157
265	-1778.726195
266	-1778.167657
267	-1777.433968
268	-1776.512318
269	-1775.386236
270	-1774.035022
271	-1772.432994
272	-1770.548497
273	-1768.342607
274	-1765.767453
275	-1762.764067
276	-1759.259686
277	-1755.164520
278	-1750.368175
279	-1744.736316
280	-1738.108908
281	-1730.302430
282	-1721.119855
283	-1710.372911
284	-1697.919586
285	-1683.713596
286	-1667.850961
287	-1650.587629
288	-1632.303609
289	-1613.412785
290	-1594.252677
291	-1575.006427
292	-1555.693406
293	-1536.224966
294	-1516.518508
295	-1496.585655
296	-1476.596412
297	-1456.869358
298	-1437.793031
299	-1419.714837
300	-1402.849738
301	-1387.242881
302	-1372.785238
303	-1359.257615
304	-1346.376757
305	-1333.828568
306	-1321.284988
307	-1308.407519
308	-1294.842302
309	-1280.211706
310	-1264.107479
311	-1246.091634
312	-1225.713201
313	-1202.550075
314	-1176.281920
315	-1146.787455
316	-1114.236370
317	-1079.123630
318	-1042.197050
319	-1004.276440
320	-966.032780
321	-927.831998
322	-889.716099
323	-851.521188
324	-813.086377
325	-774.449755
326	-735.970607
327	-698.310339
328	-662.275948
329	-628.598781
330	-597.753102
331	-569.882920
332	-544.835296
333	-522.250972
334	-501.659974
335	-482.552361
336	-464.417384
337	-446.757002
338	-429.083187
339	-410.907749
340	-391.732151
341	-371.044815
342	-348.334617
343	-323.130030
344	-295.069848
345	-263.998759
346	-230.057930
347	-193.718271
348	-155.707196
349	-116.827129
350	-77.734169
351	-38.781461
352	0.000000
353	38.781461
354	77.734169
355	116.827129
356	155.707196
357	193.718271
358	230.057930
359	263.998759
360	295.069848
Line Voltage eab
