Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-250.853495
1	-243.746234
2	-236.455688
3	-228.780436
4	-220.505574
5	-211.398811
6	-201.210994
7	-189.685688
8	-176.583115
9	-161.721834
10	-145.034351
11	-126.619677
12	-106.762960
13	-85.894139
14	-64.484644
15	-42.921258
16	-21.416919
17	0.000000
18	21.416919
19	42.921258
20	64.484644
21	85.894139
22	106.762960
23	126.619677
24	145.034351
25	161.721834
26	176.583115
27	189.685688
28	201.210994
29	211.398811
30	220.505574
31	228.780436
32	236.455688
33	243.746234
34	250.853495
35	257.970206
36	265.283214
37	272.971463
38	281.196338
39	290.082680
40	299.692430
41	309.999480
42	320.880735
43	332.137456
44	343.547445
45	354.928517
46	366.183425
47	377.305461
48	388.344260
49	399.348042
50	410.305804
51	421.112997
52	431.576889
53	441.461155
54	450.548863
55	458.694022
56	465.842070
57	472.019816
58	477.308822
59	481.817149
60	485.657923
61	488.936626
62	491.745403
63	494.161798
64	496.249780
65	498.061654
66	499.640121
67	501.020143
68	502.230498
69	503.295035
70	504.233654
71	505.063076
72	505.797439
73	506.448772
74	507.027361
75	507.542045
76	508.000455
77	508.409199
78	508.772794
79	509.097473
80	509.387608
81	509.647032
82	509.879115
83	510.086821
84	510.272766
85	510.439263
86	510.588356
87	510.721856
88	510.841369
89	510.948319
90	511.043972
91	511.129451
92	511.205752
93	511.273759
94	511.334258
95	511.387941
96	511.435423
97	511.477245
98	511.513879
99	511.545742
100	511.573192
101	511.596537
102	511.616042
103	511.631923
104	511.644358
105	511.653488
106	511.659413
107	511.662200
108	511.659413
109	511.653488
110	511.644358
111	511.631923
112	511.616042
113	511.596537
114	511.573192
115	511.545742
116	511.513879
117	511.477245
118	511.435423
119	511.387941
120	511.334258
121	511.273759
122	511.205752
123	511.129451
124	511.043972
125	510.948319
126	510.841369
127	510.721856
128	510.588356
129	510.439263
130	510.272766
131	510.086821
132	509.879115
133	509.647032
134	509.387608
135	509.097473
136	508.772794
137	508.409199
138	508.000455
139	507.542045
140	507.027361
141	506.448772
142	505.797439
143	505.063076
144	504.233654
145	503.295035
146	502.230498
147	501.020143
148	499.640121
149	498.061654
150	496.249780
151	494.161798
152	491.745403
153	488.936626
154	485.657923
155	481.817149
156	477.308822
157	472.019816
158	465.842070
159	458.694022
160	450.548863
161	441.461155
162	431.576889
163	421.112997
164	410.305804
165	399.348042
166	388.344260
167	377.305461
168	366.183425
169	354.928517
170	343.547445
171	332.137456
172	320.880735
173	309.999480
174	299.692430
175	290.082680
176	281.196338
177	272.971463
178	265.283214
179	257.970206
180	250.853495
181	243.746234
182	236.455688
183	228.780436
184	220.505574
185	211.398811
186	201.210994
187	189.685688
188	176.583115
189	161.721834
190	145.034351
191	126.619677
192	106.762960
193	85.894139
194	64.484644
195	42.921258
196	21.416919
197	0.000000
198	-21.416919
199	-42.921258
200	-64.484644
201	-85.894139
202	-106.762960
203	-126.619677
204	-145.034351
205	-161.721834
206	-176.583115
207	-189.685688
208	-201.210994
209	-211.398811
210	-220.505574
211	-228.780436
212	-236.455688
213	-243.746234
214	-250.853495
215	-257.970206
216	-265.283214
217	-272.971463
218	-281.196338
219	-290.082680
220	-299.692430
221	-309.999480
222	-320.880735
223	-332.137456
224	-343.547445
225	-354.928517
226	-366.183425
227	-377.305461
228	-388.344260
229	-399.348042
230	-410.305804
231	-421.112997
232	-431.576889
233	-441.461155
234	-450.548863
235	-458.694022
236	-465.842070
237	-472.019816
238	-477.308822
239	-481.817149
240	-485.657923
241	-488.936626
242	-491.745403
243	-494.161798
244	-496.249780
245	-498.061654
246	-499.640121
247	-501.020143
248	-502.230498
249	-503.295035
250	-504.233654
251	-505.063076
252	-505.797439
253	-506.448772
254	-507.027361
255	-507.542045
256	-508.000455
257	-508.409199
258	-508.772794
259	-509.097473
260	-509.387608
261	-509.647032
262	-509.879115
263	-510.086821
264	-510.272766
265	-510.439263
266	-510.588356
267	-510.721856
268	-510.841369
269	-510.948319
270	-511.043972
271	-511.129451
272	-511.205752
273	-511.273759
274	-511.334258
275	-511.387941
276	-511.435423
277	-511.477245
278	-511.513879
279	-511.545742
280	-511.573192
281	-511.596537
282	-511.616042
283	-511.631923
284	-511.644358
285	-511.653488
286	-511.659413
287	-511.662200
288	-511.659413
289	-511.653488
290	-511.644358
291	-511.631923
292	-511.616042
293	-511.596537
294	-511.573192
295	-511.545742
296	-511.513879
297	-511.477245
298	-511.435423
299	-511.387941
300	-511.334258
301	-511.273759
302	-511.205752
303	-511.129451
304	-511.043972
305	-510.948319
306	-510.841369
307	-510.721856
308	-510.588356
309	-510.439263
310	-510.272766
311	-510.086821
312	-509.879115
313	-509.647032
314	-509.387608
315	-509.097473
316	-508.772794
317	-508.409199
318	-508.000455
319	-507.542045
320	-507.027361
321	-506.448772
322	-505.797439
323	-505.063076
324	-504.233654
325	-503.295035
326	-502.230498
327	-501.020143
328	-499.640121
329	-498.061654
330	-496.249780
331	-494.161798
332	-491.745403
333	-488.936626
334	-485.657923
335	-481.817149
336	-477.308822
337	-472.019816
338	-465.842070
339	-458.694022
340	-450.548863
341	-441.461155
342	-431.576889
343	-421.112997
344	-410.305804
345	-399.348042
346	-388.344260
347	-377.305461
348	-366.183425
349	-354.928517
350	-343.547445
351	-332.137456
352	-320.880735
353	-309.999480
354	-299.692430
355	-290.082680
356	-281.196338
357	-272.971463
358	-265.283214
359	-257.970206
360	-250.853495
Phase Voltage ea
0	234.804428
1	245.190393
2	255.289715
3	265.381362
4	275.744206
5	286.662843
6	298.429127
7	311.334455
8	325.647383
9	341.573201
10	359.199303
11	378.443399
12	399.034479
13	420.554633
14	442.542717
15	464.620787
16	486.583536
17	508.409199
18	530.189713
19	552.018731
