Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	-61.0835
1	-52.4132
2	-43.5178
3	-34.3667
4	-24.9078
5	-15.0865
6	-4.84529
7	5.86833
8	17.0893
9	28.8196
10	41.0153
11	53.5839
12	66.3984
13	79.3258
14	92.266
15	105.162
16	118.005
17	130.817
18	143.611
19	156.367
20	169.012
21	181.429
22	193.486
23	205.063
24	216.083
25	226.52
26	236.388
27	245.73
28	254.601
29	263.061
30	271.16
31	278.943
32	286.456
33	293.724
34	300.773
35	307.622
36	314.287
37	320.775
38	327.107
39	333.285
40	339.317
41	345.213
42	350.963
43	356.577
44	362.055
45	367.398
46	372.605
47	377.675
48	382.607
49	387.396
50	392.04
51	396.533
52	400.877
53	405.052
54	409.056
55	412.872
56	416.502
57	419.924
58	423.123
59	426.078
60	428.765
61	431.153
62	433.201
63	434.874
64	436.118
65	436.873
66	437.081
67	436.684
68	435.645
69	433.959
70	431.667
71	428.858
72	425.656
73	422.191
74	418.56
75	414.819
76	410.971
77	406.993
78	402.87
79	398.618
80	394.309
81	390.055
82	385.989
83	382.224
84	378.838
85	375.854
86	373.256
87	370.998
88	369.022
89	367.269
90	365.683
91	364.22
92	362.831
93	361.489
94	360.167
95	358.843
96	357.501
97	356.13
98	354.71
99	353.235
100	351.698
101	350.087
102	348.409
103	346.655
104	344.822
105	342.909
106	340.915
107	338.84
108	336.687
109	334.456
110	332.151
111	329.776
112	327.33
113	324.83
114	322.279
115	319.693
116	317.07
117	314.431
118	311.792
119	309.173
120	306.598
121	304.098
122	301.714
123	299.481
124	297.454
125	295.691
126	294.254
127	293.198
128	292.561
129	292.35
130	292.524
131	292.995
132	293.638
133	294.325
134	294.96
135	295.488
136	295.906
137	296.238
138	296.502
139	296.681
140	296.706
141	296.465
142	295.828
143	294.681
144	292.95
145	290.611
146	287.684
147	284.215
148	280.265
149	275.894
150	271.16
151	266.109
152	260.792
153	255.238
154	249.477
155	243.531
156	237.421
157	231.157
158	224.764
159	218.249
160	211.623
161	204.899
162	198.072
163	191.156
164	184.154
165	177.071
166	169.911
167	162.676
168	155.367
169	147.985
170	140.531
171	133.003
172	125.405
173	117.723
174	109.956
175	102.094
176	94.1395
177	86.0764
178	77.8912
179	69.5673
180	61.0834
181	52.4131
182	43.5176
183	34.3665
184	24.9077
185	15.0864
186	4.84518
187	-5.86844
188	-17.0894
189	-28.8197
190	-41.0154
191	-53.584
192	-66.3985
193	-79.3258
194	-92.266
195	-105.162
196	-118.005
197	-130.817
198	-143.611
199	-156.367
200	-169.012
201	-181.429
202	-193.485
203	-205.063
204	-216.083
205	-226.52
206	-236.388
207	-245.73
208	-254.601
209	-263.06
210	-271.16
211	-278.943
212	-286.456
213	-293.724
214	-300.773
215	-307.622
216	-314.287
217	-320.775
218	-327.107
219	-333.285
220	-339.317
221	-345.213
222	-350.963
223	-356.576
224	-362.055
225	-367.397
226	-372.605
227	-377.675
228	-382.607
229	-387.396
230	-392.04
231	-396.533
232	-400.877
233	-405.052
234	-409.056
235	-412.872
236	-416.502
237	-419.924
238	-423.123
239	-426.078
240	-428.765
241	-431.153
242	-433.201
243	-434.874
244	-436.118
245	-436.873
246	-437.081
247	-436.684
248	-435.645
249	-433.959
250	-431.667
251	-428.858
252	-425.656
253	-422.191
254	-418.56
255	-414.819
256	-410.971
257	-406.993
258	-402.87
