Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-213.277955
1	-206.898727
2	-200.182882
3	-192.942377
4	-184.973960
5	-176.059620
6	-165.974977
7	-154.510226
8	-141.506605
9	-126.905057
10	-110.792217
11	-93.417590
12	-75.157372
13	-56.424063
14	-37.556101
15	-18.739804
16	0.000000
17	18.739804
18	37.556101
19	56.424063
20	75.157372
21	93.417590
22	110.792217
23	126.905057
24	141.506605
25	154.510226
26	165.974977
27	176.059620
28	184.973960
29	192.942377
30	200.182882
31	206.898727
32	213.277955
33	219.496808
34	225.723930
35	232.122812
36	238.850030
37	246.046796
38	253.822345
39	262.230876
40	271.249545
41	280.770643
42	290.620274
43	300.604014
44	310.562452
45	320.410497
46	330.142278
47	339.801227
48	349.429537
49	359.017579
50	368.473872
51	377.629778
52	386.278510
53	394.230255
54	401.357269
55	407.611811
56	413.017339
57	417.645220
58	421.590006
59	424.950683
60	427.819548
61	430.277227
62	432.391573
63	434.218558
64	435.803947
65	437.185106
66	438.392625
67	439.451686
68	440.383156
69	441.204447
70	441.930191
71	442.572759
72	443.142675
73	443.648941
74	444.099290
75	444.500398
76	444.858049
77	445.176195
78	445.460289
79	445.714157
80	445.941153
81	446.144225
82	446.325968
83	446.488671
84	446.634355
85	446.764811
86	446.881624
87	446.986197
88	447.079779
89	447.163476
90	447.238269
91	447.305033
92	447.364539
93	447.417475
94	447.464449
95	447.505995
96	447.542589
97	447.574644
98	447.602524
99	447.626543
100	447.646970
101	447.664036
102	447.677932
103	447.688814
104	447.696802
105	447.701986
106	447.704425
107	447.701986
108	447.696802
109	447.688814
110	447.677932
111	447.664036
112	447.646970
113	447.626543
114	447.602524
115	447.574644
116	447.542589
117	447.505995
118	447.464449
119	447.417475
120	447.364539
121	447.305033
122	447.238269
123	447.163476
124	447.079779
125	446.986197
126	446.881624
127	446.764811
128	446.634355
129	446.488671
130	446.325968
131	446.144225
132	445.941153
133	445.714157
134	445.460289
135	445.176195
136	444.858049
137	444.500398
138	444.099290
139	443.648941
140	443.142675
141	442.572759
142	441.930191
143	441.204447
144	440.383156
145	439.451686
146	438.392625
147	437.185106
148	435.803947
149	434.218558
150	432.391573
151	430.277227
152	427.819548
153	424.950683
154	421.590006
155	417.645220
156	413.017339
157	407.611811
158	401.357269
159	394.230255
160	386.278510
161	377.629778
162	368.473872
163	359.017579
164	349.429537
165	339.801227
166	330.142278
167	320.410497
168	310.562452
169	300.604014
170	290.620274
171	280.770643
172	271.249545
173	262.230876
174	253.822345
175	246.046796
176	238.850030
177	232.122812
178	225.723930
179	219.496808
180	213.277955
181	206.898727
182	200.182882
183	192.942377
184	184.973960
185	176.059620
186	165.974977
187	154.510226
188	141.506605
189	126.905057
190	110.792217
191	93.417590
192	75.157372
193	56.424063
194	37.556101
195	18.739804
196	0.000000
197	-18.739804
198	-37.556101
199	-56.424063
200	-75.157372
201	-93.417590
202	-110.792217
203	-126.905057
204	-141.506605
205	-154.510226
206	-165.974977
207	-176.059620
208	-184.973960
209	-192.942377
210	-200.182882
211	-206.898727
212	-213.277955
213	-219.496808
214	-225.723930
215	-232.122812
216	-238.850030
217	-246.046796
218	-253.822345
219	-262.230876
220	-271.249545
221	-280.770643
222	-290.620274
223	-300.604014
224	-310.562452
225	-320.410497
226	-330.142278
227	-339.801227
228	-349.429537
229	-359.017579
230	-368.473872
231	-377.629778
232	-386.278510
233	-394.230255
234	-401.357269
235	-407.611811
236	-413.017339
237	-417.645220
238	-421.590006
239	-424.950683
240	-427.819548
241	-430.277227
242	-432.391573
243	-434.218558
244	-435.803947
245	-437.185106
246	-438.392625
247	-439.451686
248	-440.383156
249	-441.204447
250	-441.930191
251	-442.572759
252	-443.142675
253	-443.648941
254	-444.099290
255	-444.500398
256	-444.858049
257	-445.176195
258	-445.460289
259	-445.714157
260	-445.941153
261	-446.144225
262	-446.325968
263	-446.488671
264	-446.634355
265	-446.764811
266	-446.881624
267	-446.986197
268	-447.079779
269	-447.163476
270	-447.238269
271	-447.305033
272	-447.364539
273	-447.417475
274	-447.464449
275	-447.505995
276	-447.542589
277	-447.574644
278	-447.602524
279	-447.626543
280	-447.646970
281	-447.664036
282	-447.677932
283	-447.688814
284	-447.696802
285	-447.701986
286	-447.704425
287	-447.701986
288	-447.696802
289	-447.688814
290	-447.677932
291	-447.664036
292	-447.646970
293	-447.626543
294	-447.602524
295	-447.574644
296	-447.542589
