Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
8	-16.2382
9	-16.2104
10	-16.1766
11	-16.136
12	-16.0878
13	-16.031
14	-15.9662
15	-15.8933
16	-15.8121
17	-15.7225
18	-15.6242
19	-15.5163
20	-15.3994
21	-15.2735
22	-15.1391
23	-14.9971
24	-14.8481
25	-14.6932
26	-14.5332
27	-14.369
28	-14.2012
29	-14.0303
30	-13.8567
31	-13.6811
32	-13.5032
33	-13.3231
34	-13.1409
35	-12.9565
36	-12.7701
37	-12.5821
38	-12.3919
39	-12.1995
40	-12.0046
41	-11.8068
42	-11.6062
43	-11.4029
44	-11.1966
45	-10.9872
46	-10.7745
47	-10.5584
48	-10.3386
49	-10.1151
50	-9.88771
51	-9.65628
52	-9.42027
53	-9.17999
54	-8.93538
55	-8.68676
56	-8.4337
57	-8.1762
58	-7.91432
59	-7.64813
60	-7.37778
61	-7.10348
62	-6.82583
63	-6.54497
64	-6.26133
65	-5.9755
66	-5.68816
67	-5.40012
68	-5.11225
69	-4.82542
70	-4.54044
71	-4.25791
72	-3.9782
73	-3.70123
74	-3.42717
75	-3.15583
76	-2.88702
77	-2.62061
78	-2.3565
79	-2.09446
80	-1.83434
81	-1.57571
82	-1.3179
83	-1.06001
84	-0.801038
85	-0.539971
86	-0.275874
87	-0.00795946
88	0.264383
89	0.541573
90	0.823832
91	1.11118
92	1.40346
93	1.7003
94	2.00109
95	2.30501
96	2.611
97	2.91787
98	3.22418
99	3.52851
100	3.82952
101	4.12607
102	4.41754
103	4.70363
104	4.98432
105	5.25973
106	5.52997
107	5.79508
108	6.055
109	6.30972
110	6.55944
111	6.80464
112	7.04598
113	7.28486
114	7.52265
115	7.76099
116	8.00094
117	8.24355
118	8.48965
119	8.73978
120	8.99419
121	9.25289
122	9.51589
123	9.7824
124	10.0516
125	10.3221
126	10.5927
127	10.8614
128	11.1262
129	11.3852
130	11.6364
131	11.8783
132	12.1098
133	12.33
134	12.5393
135	12.7377
136	12.9253
137	13.1021
138	13.2679
139	13.4221
140	13.5653
141	13.698
142	13.8215
143	13.9373
144	14.0473
145	14.1534
146	14.2576
147	14.3613
148	14.4658
149	14.5721
150	14.6808
151	14.7925
152	14.9069
153	15.0236
154	15.1422
155	15.2618
156	15.3814
157	15.5002
158	15.6163
159	15.7282
160	15.8344
161	15.9331
162	16.024
163	16.1068
164	16.1812
165	16.2472
166	16.3047
167	16.3537
168	16.3938
169	16.4251
170	16.4474
171	16.4612
172	16.4665
173	16.4651
174	16.4583
175	16.448
176	16.4349
177	16.42
178	16.4042
179	16.3882
180	16.3722
181	16.3566
182	16.342
183	16.3276
184	16.3131
185	16.2979
186	16.2811
187	16.2617
188	16.2387
189	16.2109
190	16.1771
191	16.1364
192	16.0882
193	16.0315
194	15.9667
195	15.8938
196	15.8126
197	15.723
198	15.6246
199	15.5168
200	15.3999
201	15.274
202	15.1396
203	14.9975
204	14.8486
205	14.6936
206	14.5337
207	14.3695
208	14.2016
209	14.0307
210	13.8572
211	13.6816
212	13.5037
213	13.3236
214	13.1413
215	12.957
216	12.7706
217	12.5826
218	12.3924
219	12.2
220	12.0051
221	11.8072
222	11.6067
223	11.4034
224	11.1971
225	10.9877
226	10.775
227	10.5588
228	10.3391
229	10.1156
230	9.88817
231	9.65673
232	9.42073
233	9.18044
234	8.93583
235	8.68721
236	8.43415
237	8.17666
238	7.91477
239	7.64858
240	7.37824
241	7.10393
242	6.82628
243	6.54541
244	6.26178
245	5.97594
246	5.68861
247	5.40057
248	5.11269
249	4.82586
250	4.54088
251	4.25835
252	3.97864
253	3.70167
254	3.42761
255	3.15626
256	2.88745
257	2.62104
258	2.35693
259	2.09488
260	1.83476
261	1.57614
262	1.31832
263	1.06043
264	0.801456
265	0.540387
266	0.276288
267	0.00837214
268	-0.263972
269	-0.541163
270	-0.823425
271	-1.11077
272	-1.40306
273	-1.6999
274	-2.00069
275	-2.30461
276	-2.6106
277	-2.91747
278	-3.22379
279	-3.52811
280	-3.82913
281	-4.12568
282	-4.41716
283	-4.70325
284	-4.98394
285	-5.25935
286	-5.52959
287	-5.7947
288	-6.05462
289	-6.30935
290	-6.55906
291	-6.80427
292	-7.04561
293	-7.28449
294	-7.52228
295	-7.76063
296	-8.00057
297	-8.24319
298	-8.48929
299	-8.73942
300	-8.99384
301	-9.25253
302	-9.51553
303	-9.78205
304	-10.0512
305	-10.3218
306	-10.5923
307	-10.861
308	-11.1259
309	-11.3848
310	-11.6361
311	-11.8779
312	-12.1095
313	-12.3297
314	-12.5389
315	-12.7374
316	-12.925
317	-13.1018
318	-13.2676
319	-13.4218
320	-13.5649
321	-13.6977
322	-13.8211
323	-13.9369
324	-14.0469
325	-14.1531
326	-14.2572
327	-14.3609
328	-14.4655
329	-14.5718
330	-14.6804
331	-14.7922
332	-14.9066
333	-15.0233
334	-15.1418
335	-15.2614
336	-15.381
337	-15.4999
338	-15.616
339	-15.7279
340	-15.8341
341	-15.9327
342	-16.0237
343	-16.1065
344	-16.1809
345	-16.2469
346	-16.3044
347	-16.3534
348	-16.3935
349	-16.4248
350	-16.4471
351	-16.4608
352	-16.4662
353	-16.4648
354	-16.458
355	-16.4477
356	-16.4346
357	-16.4197
358	-16.4039
359	-16.3878
360	-16.3719
Phase Current ib
0	7.37801
1	7.10388
2	6.82623
3	6.54535
4	6.26172
5	5.97588
6	5.68855
7	5.4005
8	5.11263
9	4.8258
10	4.54081
11	4.25828
12	3.97857
13	3.7016
14	3.42754
15	3.15619
16	2.88738
17	2.62096
18	2.35686
19	2.09481
20	1.83469
21	1.57606
22	1.31825
23	1.06035
24	0.801379
25	0.54031
26	0.276211
27	0.0082942
28	-0.264051
29	-0.541242
30	-0.823504
31	-1.11085
32	-1.40314
33	-1.69998
34	-2.00077
35	-2.30469
36	-2.61068
37	-2.91755
38	-3.22387
39	-3.52819
40	-3.82921
41	-4.12576
42	-4.41724
43	-4.70333
44	-4.98402
45	-5.25943
46	-5.52967
47	-5.79478
48	-6.0547
49	-6.30943
50	-6.55915
51	-6.80435
52	-7.04569
53	-7.28457
54	-7.52236
55	-7.76071
56	-8.00065
57	-8.24327
58	-8.48937
59	-8.7395
60	-8.99392
61	-9.25261
62	-9.51561
63	-9.78213
64	-10.0513
65	-10.3219
66	-10.5924
67	-10.8611
68	-11.1259
69	-11.3849
70	-11.6361
71	-11.878
72	-12.1095
73	-12.3297
74	-12.539
75	-12.7374
76	-12.9251
77	-13.1018
78	-13.2676
79	-13.4219
80	-13.565
81	-13.6978
82	-13.8212
83	-13.937
84	-14.047
85	-14.1532
86	-14.2573
87	-14.361
88	-14.4655
89	-14.5718
90	-14.6805
91	-14.7923
92	-14.9067
93	-15.0234
94	-15.1419
95	-15.2615
96	-15.3811
97	-15.5
98	-15.6161
99	-15.728
100	-15.8341
101	-15.9328
102	-16.0238
103	-16.1065
104	-16.1809
105	-16.2469
106	-16.3045
107	-16.3534
108	-16.3936
109	-16.4248
110	-16.4472
111	-16.4609
112	-16.4663
113	-16.4649
114	-16.458
115	-16.4478
116	-16.4346
117	-16.4198
118	-16.404
119	-16.3879
120	-16.372
121	-16.3564
122	-16.3417
123	-16.3274
124	-16.3129
125	-16.2977
126	-16.2809
127	-16.2615
128	-16.2385
129	-16.2106
130	-16.1769
131	-16.1362
132	-16.088
133	-16.0313
134	-15.9665
135	-15.8936
136	-15.8124
137	-15.7227
138	-15.6244
139	-15.5166
140	-15.3996
141	-15.2738
142	-15.1394
143	-14.9973
144	-14.8483
145	-14.6934
146	-14.5335
147	-14.3693
148	-14.2014
149	-14.0305
150	-13.857
151	-13.6814
152	-13.5035
153	-13.3234
154	-13.1411
155	-12.9568
156	-12.7704
157	-12.5824
158	-12.3922
159	-12.1998
160	-12.0049
161	-11.807
162	-11.6065
163	-11.4032
164	-11.1969
165	-10.9875
166	-10.7748
167	-10.5586
168	-10.3389
169	-10.1154
170	-9.88799
171	-9.65656
172	-9.42055
173	-9.18027
174	-8.93566
175	-8.68704
176	-8.43398
177	-8.17649
178	-7.91461
179	-7.64842
180	-7.37807
181	-7.10377
182	-6.82612
183	-6.54525
184	-6.26162
185	-5.97579
186	-5.68845
187	-5.40041
188	-5.11254
189	-4.82571
190	-4.54073
191	-4.2582
192	-3.97849
