Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-0.000000
1	-0.055450
2	-0.111108
3	-0.166868
4	-0.222133
5	-0.275835
6	-0.326677
7	-0.373471
8	-0.415412
9	-0.452185
10	-0.483916
11	-0.511026
12	-0.534078
13	-0.553666
14	-0.570343
15	-0.584593
16	-0.596821
17	-0.607362
18	-0.616489
19	-0.624423
20	-0.631347
21	-0.637409
22	-0.642732
23	-0.647419
24	-0.651555
25	-0.655212
26	-0.658452
27	-0.661327
28	-0.663882
29	-0.666156
30	-0.668182
31	-0.669989
32	-0.671603
33	-0.673044
34	-0.674333
35	-0.675487
36	-0.676520
37	-0.677446
38	-0.678276
39	-0.679020
40	-0.679688
41	-0.680287
42	-0.680826
43	-0.681309
44	-0.681744
45	-0.682134
46	-0.682485
47	-0.682801
48	-0.683084
49	-0.683340
50	-0.683569
51	-0.683776
52	-0.683962
53	-0.684129
54	-0.684279
55	-0.684415
56	-0.684537
57	-0.684647
58	-0.684746
59	-0.684835
60	-0.684915
61	-0.684987
62	-0.685052
63	-0.685110
64	-0.685163
65	-0.685210
66	-0.685253
67	-0.685292
68	-0.685326
69	-0.685357
70	-0.685386
71	-0.685411
72	-0.685434
73	-0.685454
74	-0.685473
75	-0.685489
76	-0.685504
77	-0.685518
78	-0.685530
79	-0.685541
80	-0.685551
81	-0.685560
82	-0.685568
83	-0.685575
84	-0.685582
85	-0.685587
86	-0.685593
87	-0.685597
88	-0.685602
89	-0.685606
90	-0.685609
91	-0.685606
92	-0.685602
93	-0.685597
94	-0.685593
95	-0.685587
96	-0.685582
97	-0.685575
98	-0.685568
99	-0.685560
100	-0.685551
101	-0.685541
102	-0.685530
103	-0.685518
104	-0.685504
105	-0.685489
106	-0.685473
107	-0.685454
108	-0.685434
109	-0.685411
110	-0.685386
111	-0.685357
112	-0.685326
113	-0.685292
114	-0.685253
115	-0.685210
116	-0.685163
117	-0.685110
118	-0.685052
119	-0.684987
120	-0.684915
121	-0.684835
122	-0.684746
123	-0.684647
124	-0.684537
125	-0.684415
126	-0.684279
127	-0.684129
128	-0.683962
129	-0.683776
130	-0.683569
131	-0.683340
132	-0.683084
133	-0.682801
134	-0.682485
135	-0.682134
136	-0.681744
137	-0.681309
138	-0.680826
139	-0.680287
140	-0.679688
141	-0.679020
142	-0.678276
143	-0.677446
144	-0.676520
145	-0.675487
146	-0.674333
147	-0.673044
148	-0.671603
149	-0.669989
150	-0.668182
151	-0.666156
152	-0.663882
153	-0.661327
154	-0.658452
155	-0.655212
156	-0.651555
157	-0.647419
158	-0.642732
159	-0.637409
160	-0.631347
161	-0.624423
162	-0.616489
163	-0.607362
164	-0.596821
165	-0.584593
166	-0.570343
167	-0.553666
168	-0.534078
169	-0.511026
170	-0.483916
171	-0.452185
172	-0.415412
173	-0.373471
174	-0.326677
175	-0.275835
176	-0.222133
177	-0.166868
178	-0.111108
179	-0.055450
180	-0.000000
181	0.055450
182	0.111108
183	0.166868
184	0.222133
185	0.275835
186	0.326677
187	0.373471
188	0.415412
189	0.452185
190	0.483916
191	0.511026
192	0.534078
193	0.553666
194	0.570343
195	0.584593
196	0.596821
197	0.607362
198	0.616489
199	0.624423
200	0.631347
201	0.637409
202	0.642732
203	0.647419
204	0.651555
205	0.655212
206	0.658452
207	0.661327
208	0.663882
209	0.666156
210	0.668182
211	0.669989
212	0.671603
213	0.673044
214	0.674333
215	0.675487
216	0.676520
217	0.677446
218	0.678276
219	0.679020
220	0.679688
221	0.680287
222	0.680826
223	0.681309
224	0.681744
225	0.682134
226	0.682485
227	0.682801
228	0.683084
229	0.683340
230	0.683569
231	0.683776
232	0.683962
233	0.684129
234	0.684279
235	0.684415
236	0.684537
237	0.684647
238	0.684746
239	0.684835
240	0.684915
241	0.684987
242	0.685052
243	0.685110
244	0.685163
245	0.685210
246	0.685253
247	0.685292
248	0.685326
249	0.685357
250	0.685386
251	0.685411
252	0.685434
253	0.685454
254	0.685473
255	0.685489
256	0.685504
257	0.685518
258	0.685530
259	0.685541
260	0.685551
261	0.685560
262	0.685568
263	0.685575
264	0.685582
265	0.685587
266	0.685593
267	0.685597
268	0.685602
269	0.685606
270	0.685609
271	0.685606
272	0.685602
273	0.685597
274	0.685593
275	0.685587
276	0.685582
277	0.685575
278	0.685568
279	0.685560
280	0.685551
281	0.685541
282	0.685530
283	0.685518
284	0.685504
285	0.685489
286	0.685473
287	0.685454
288	0.685434
289	0.685411
290	0.685386
291	0.685357
292	0.685326
293	0.685292
294	0.685253
295	0.685210
296	0.685163
297	0.685110
298	0.685052
299	0.684987
300	0.684915
301	0.684835
302	0.684746
303	0.684647
304	0.684537
305	0.684415
306	0.684279
307	0.684129
308	0.683962
309	0.683776
310	0.683569
311	0.683340
312	0.683084
313	0.682801
314	0.682485
315	0.682134
316	0.681744
317	0.681309
318	0.680826
319	0.680287
320	0.679688
321	0.679020
322	0.678276
323	0.677446
324	0.676520
325	0.675487
326	0.674333
327	0.673044
328	0.671603
329	0.669989
330	0.668182
331	0.666156
332	0.663882
333	0.661327
334	0.658452
335	0.655212
336	0.651555
337	0.647419
338	0.642732
339	0.637409
340	0.631347
341	0.624423
342	0.616489
343	0.607362
344	0.596821
345	0.584593
346	0.570343
347	0.553666
348	0.534078
349	0.511026
350	0.483916
351	0.452185
352	0.415412
353	0.373471
354	0.326677
355	0.275835
356	0.222133
357	0.166868
358	0.111108
359	0.055450
360	0.000000
One-Conductor Voltage
0	0.668182
1	0.610706
2	0.552775
3	0.494459
4	0.436319
5	0.379377
6	0.324877
7	0.273947
8	0.227320
9	0.185224
10	0.147431
11	0.113397
12	0.082410
13	0.053696
14	0.026478
15	0.000000
16	-0.026478
17	-0.053696
18	-0.082410
19	-0.113397
20	-0.147431
21	-0.185224
22	-0.227320
23	-0.273947
24	-0.324877
25	-0.379377
26	-0.436319
27	-0.494459
28	-0.552775
29	-0.610706
30	-0.668182
31	-0.725440
32	-0.782710
33	-0.839912
34	-0.896466
35	-0.951322
36	-1.003197
37	-1.050917
38	-1.093687
39	-1.131205
40	-1.163604
41	-1.191313
42	-1.214904
43	-1.234975
44	-1.252087
45	-1.266727
46	-1.279306
47	-1.290162
48	-1.299573
49	-1.307763
50	-1.314916
51	-1.321185
52	-1.326694
53	-1.331548
54	-1.335834
55	-1.339627
56	-1.342989
57	-1.345974
58	-1.348628
59	-1.350991
60	-1.353097
61	-1.354976
62	-1.356654
63	-1.358154
64	-1.359496
65	-1.360697
66	-1.361773
67	-1.362737
68	-1.363602
69	-1.364377
70	-1.365073
71	-1.365698
72	-1.366259
73	-1.366763
74	-1.367216
75	-1.367623
76	-1.367989
77	-1.368319
78	-1.368614
79	-1.368881
80	-1.369120
81	-1.369336
82	-1.369530
83	-1.369704
84	-1.369861
85	-1.370002
86	-1.370130
87	-1.370244
88	-1.370347
89	-1.370440
90	-1.370524
91	-1.370592
