Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-674.307966
1	-652.686030
2	-632.691761
3	-614.185791
4	-596.887231
5	-580.432963
6	-564.420364
7	-548.429026
8	-532.025297
9	-514.755981
10	-496.137542
11	-475.647326
12	-452.724736
13	-426.792798
14	-397.312009
15	-363.874126
16	-326.327289
17	-284.894273
18	-240.216659
19	-193.261813
20	-145.090448
21	-96.572832
22	-48.188067
23	0.000000
24	48.188067
25	96.572832
26	145.090448
27	193.261813
28	240.216659
29	284.894273
30	326.327289
31	363.874126
32	397.312009
33	426.792798
34	452.724736
35	475.647326
36	496.137542
37	514.755981
38	532.025297
39	548.429026
40	564.420364
41	580.432963
42	596.887231
43	614.185791
44	632.691761
45	652.686030
46	674.307966
47	697.498830
48	721.981653
49	747.309276
50	772.981750
51	798.589162
52	823.912706
53	848.937286
54	873.774584
55	898.533094
56	923.188059
57	947.504242
58	971.048001
59	993.287598
60	1013.734942
61	1032.061549
62	1048.144657
63	1062.044585
64	1073.944851
65	1084.088586
66	1092.730327
67	1100.107409
68	1106.427156
69	1111.864046
70	1116.562005
71	1120.638721
72	1124.190272
73	1127.295321
74	1130.018620
75	1132.413829
76	1134.525722
77	1136.391920
78	1138.044237
79	1139.509737
80	1140.811562
81	1141.969602
82	1143.001023
83	1143.920698
84	1144.738787
85	1145.469314
86	1146.122118
87	1146.705823
88	1147.228008
89	1147.695346
90	1148.113724
91	1148.488342
92	1148.823801
93	1149.124175
94	1149.393079
95	1149.633718
96	1149.848938
97	1150.041264
98	1150.212941
99	1150.365958
100	1150.502080
101	1150.622868
102	1150.729703
103	1150.823800
104	1150.906228
105	1150.977919
106	1151.039681
107	1151.092209
108	1151.136093
109	1151.171826
110	1151.199807
111	1151.220348
112	1151.233679
113	1151.239950
114	1151.233679
115	1151.220348
116	1151.199807
117	1151.171826
118	1151.136093
119	1151.092209
120	1151.039681
121	1150.977919
122	1150.906228
123	1150.823800
124	1150.729703
125	1150.622868
126	1150.502080
127	1150.365958
128	1150.212941
129	1150.041264
130	1149.848938
131	1149.633718
132	1149.393079
133	1149.124175
134	1148.823801
135	1148.488342
136	1148.113724
137	1147.695346
138	1147.228008
139	1146.705823
140	1146.122118
141	1145.469314
142	1144.738787
143	1143.920698
144	1143.001023
145	1141.969602
146	1140.811562
147	1139.509737
148	1138.044237
149	1136.391920
150	1134.525722
151	1132.413829
152	1130.018620
153	1127.295321
154	1124.190272
155	1120.638721
156	1116.562005
157	1111.864046
158	1106.427156
159	1100.107409
160	1092.730327
161	1084.088586
162	1073.944851
163	1062.044585
164	1048.144657
165	1032.061549
166	1013.734942
167	993.287598
168	971.048001
169	947.504242
170	923.188059
171	898.533094
172	873.774584
173	848.937286
174	823.912706
175	798.589162
176	772.981750
177	747.309276
178	721.981653
179	697.498830
180	674.307966
181	652.686030
182	632.691761
183	614.185791
184	596.887231
185	580.432963
186	564.420364
187	548.429026
188	532.025297
189	514.755981
190	496.137542
191	475.647326
192	452.724736
193	426.792798
194	397.312009
195	363.874126
196	326.327289
197	284.894273
198	240.216659
199	193.261813
200	145.090448
201	96.572832
202	48.188067
203	0.000000
204	-48.188067
205	-96.572832
206	-145.090448
207	-193.261813
208	-240.216659
209	-284.894273
210	-326.327289
211	-363.874126
212	-397.312009
213	-426.792798
214	-452.724736
215	-475.647326
216	-496.137542
217	-514.755981
218	-532.025297
219	-548.429026
220	-564.420364
221	-580.432963
222	-596.887231
223	-614.185791
224	-632.691761
225	-652.686030
226	-674.307966
227	-697.498830
228	-721.981653
229	-747.309276
230	-772.981750
231	-798.589162
232	-823.912706
233	-848.937286
234	-873.774584
235	-898.533094
236	-923.188059
237	-947.504242
238	-971.048001
239	-993.287598
240	-1013.734942
241	-1032.061549
242	-1048.144657
243	-1062.044585
244	-1073.944851
245	-1084.088586
246	-1092.730327
247	-1100.107409
248	-1106.427156
249	-1111.864046
250	-1116.562005
251	-1120.638721
252	-1124.190272
253	-1127.295321
254	-1130.018620
255	-1132.413829
256	-1134.525722
257	-1136.391920
258	-1138.044237
259	-1139.509737
260	-1140.811562
261	-1141.969602
262	-1143.001023
263	-1143.920698
264	-1144.738787
265	-1145.469314
266	-1146.122118
267	-1146.705823
268	-1147.228008
269	-1147.695346
270	-1148.113724
271	-1148.488342
272	-1148.823801
273	-1149.124175
274	-1149.393079
275	-1149.633718
276	-1149.848938
277	-1150.041264
278	-1150.212941
279	-1150.365958
280	-1150.502080
281	-1150.622868
282	-1150.729703
283	-1150.823800
284	-1150.906228
285	-1150.977919
286	-1151.039681
287	-1151.092209
288	-1151.136093
289	-1151.171826
