Efficiency vs Torque Angle
Torque Angle +0 (elec. degrees)
Efficiency (%)
0	0.000000
3	0.000000
6	0.000000
10.33	0.000000
12	16.648192
15	35.772158
18	47.217382
21	54.743060
24	59.997430
27	63.816833
30	66.670579
33	68.842177
36	70.512825
39	71.803577
42	72.798229
45	73.556483
48	74.121883
51	74.526795
54	74.795633
57	74.947020
60	74.995261
63	74.951370
66	74.823800
69	74.618969
72	74.341639
75	73.995193
78	73.581832
81	73.102719
84	72.558071
87	71.947218
90	71.268631
93	70.519919
96	69.697793
99	68.798016
102	67.815311
105	66.743236
108	65.574025
111	64.298373
114	62.905168
117	61.381136
120	59.710389
123	57.873849
126	55.848478
129	53.606279
132	51.112962
135	48.326139
138	45.192851
141	41.646129
144	37.600094
147	32.942844
150	27.525865
153	21.147787
156	13.528665
159	4.267583
160.245	0.000000
165	0.000000
168	0.000000
171	0.000000
174	0.000000
177	0.000000
180	0.000000
Efficiency
