Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	-87.8112
1	-79.4414
2	-70.9086
3	-62.1875
4	-53.2459
5	-44.0441
6	-34.5251
7	-24.6433
8	-14.3234
9	-3.48792
10	7.94111
11	20.0297
12	32.8133
13	46.2757
14	60.3358
15	74.8508
16	89.6437
17	104.544
18	119.437
19	134.267
20	149.04
21	163.782
22	178.501
23	193.148
24	207.601
25	221.693
26	235.247
27	248.119
28	260.227
29	271.554
30	282.135
31	292.035
32	301.333
33	310.108
34	318.422
35	326.35
36	333.935
37	341.215
38	348.225
39	354.988
40	361.527
41	367.851
42	373.987
43	379.94
44	385.726
45	391.335
46	396.781
47	402.067
48	407.194
49	412.164
50	416.976
51	421.629
52	426.12
53	430.445
54	434.6
55	438.578
56	442.381
57	445.983
58	449.379
59	452.549
60	455.493
61	458.181
62	460.592
63	462.695
64	464.456
65	465.831
66	466.761
67	467.196
68	467.058
69	466.267
70	464.741
71	462.412
72	459.241
73	455.241
74	450.49
75	445.129
76	439.332
77	433.266
78	427.044
79	420.719
80	414.281
81	407.702
82	400.973
83	394.139
84	387.32
85	380.681
86	374.397
87	368.608
88	363.396
89	358.775
90	354.708
91	351.128
92	347.954
93	345.106
94	342.518
95	340.115
96	337.853
97	335.69
98	333.592
99	331.532
100	329.488
101	327.448
102	325.385
103	323.291
104	321.151
105	318.971
106	316.738
107	314.449
108	312.099
109	309.688
110	307.215
111	304.681
112	302.087
113	299.437
114	296.735
115	293.986
116	291.191
117	288.373
118	285.536
119	282.702
120	279.87
121	277.07
122	274.323
123	271.66
124	269.116
125	266.734
126	264.574
127	262.686
128	261.148
129	260.042
130	259.45
131	259.44
132	260.053
133	261.275
134	263.029
135	265.177
136	267.544
137	269.965
138	272.328
139	274.581
140	276.734
141	278.818
142	280.844
143	282.766
144	284.467
145	285.784
146	286.544
147	286.605
148	285.891
149	284.388
150	282.135
151	279.201
152	275.67
153	271.622
154	267.126
155	262.26
156	257.069
157	251.598
158	245.882
159	239.953
160	233.833
161	227.537
162	221.097
163	214.519
164	207.826
165	201.01
166	194.088
167	187.068
168	179.955
169	172.753
170	165.467
171	158.099
172	150.648
173	143.116
174	135.501
175	127.801
176	120.019
177	112.135
178	104.147
179	96.0387
180	87.8114
181	79.4417
182	70.909
183	62.1878
184	53.2462
185	44.0445
186	34.5255
187	24.6437
188	14.3237
189	3.48823
190	-7.94082
191	-20.0295
192	-32.813
193	-46.2755
194	-60.3356
195	-74.8507
196	-89.6436
197	-104.544
198	-119.437
199	-134.267
200	-149.04
201	-163.782
202	-178.501
203	-193.148
204	-207.601
205	-221.693
206	-235.247
207	-248.119
208	-260.227
209	-271.554
210	-282.135
211	-292.035
212	-301.334
213	-310.108
214	-318.422
215	-326.351
216	-333.935
217	-341.216
218	-348.225
219	-354.989
220	-361.528
221	-367.851
222	-373.987
223	-379.94
224	-385.726
225	-391.336
226	-396.782
227	-402.067
