Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
7	0.329932
8	0.276669
9	0.227579
10	0.182577
11	0.141289
12	0.103131
13	0.067390
14	0.033284
15	0.000000
16	-0.033284
17	-0.067390
18	-0.103131
19	-0.141289
20	-0.182577
21	-0.227579
22	-0.276669
23	-0.329932
24	-0.387114
25	-0.447632
26	-0.510668
27	-0.575329
28	-0.640819
29	-0.706559
30	-0.772211
31	-0.837582
32	-0.902479
33	-0.966549
34	-1.029192
35	-1.089583
36	-1.146787
37	-1.199932
38	-1.248366
39	-1.291746
40	-1.330049
41	-1.363510
42	-1.392545
43	-1.417654
44	-1.439361
45	-1.458163
46	-1.474507
47	-1.488780
48	-1.501310
49	-1.512366
50	-1.522173
51	-1.530913
52	-1.538738
53	-1.545772
54	-1.552116
55	-1.557857
56	-1.563067
57	-1.567806
58	-1.572126
59	-1.576072
60	-1.579682
61	-1.582990
62	-1.586026
63	-1.588815
64	-1.591380
65	-1.593742
66	-1.595918
67	-1.597926
68	-1.599779
69	-1.601492
70	-1.603075
71	-1.604539
72	-1.605895
73	-1.607151
74	-1.608314
75	-1.609393
76	-1.610393
77	-1.611322
78	-1.612184
79	-1.612984
80	-1.613728
81	-1.614419
82	-1.615062
83	-1.615659
84	-1.616215
85	-1.616732
86	-1.617213
87	-1.617661
88	-1.618078
89	-1.618466
90	-1.618828
91	-1.619088
92	-1.619325
93	-1.619539
94	-1.619732
95	-1.619906
96	-1.620060
97	-1.620196
98	-1.620315
99	-1.620416
100	-1.620501
101	-1.620570
102	-1.620623
103	-1.620661
104	-1.620684
105	-1.620691
106	-1.620684
107	-1.620661
108	-1.620623
109	-1.620570
110	-1.620501
111	-1.620416
112	-1.620315
113	-1.620196
114	-1.620060
115	-1.619906
116	-1.619732
117	-1.619539
118	-1.619325
119	-1.619088
120	-1.618828
121	-1.618466
122	-1.618078
123	-1.617661
124	-1.617213
125	-1.616732
126	-1.616215
127	-1.615659
128	-1.615062
129	-1.614419
130	-1.613728
131	-1.612984
132	-1.612184
133	-1.611322
134	-1.610393
135	-1.609393
136	-1.608314
137	-1.607151
138	-1.605895
139	-1.604539
140	-1.603075
141	-1.601492
142	-1.599779
143	-1.597926
144	-1.595918
145	-1.593742
146	-1.591380
147	-1.588815
148	-1.586026
149	-1.582990
150	-1.579682
151	-1.576072
152	-1.572126
153	-1.567806
154	-1.563067
155	-1.557857
156	-1.552116
157	-1.545772
158	-1.538738
159	-1.530913
160	-1.522173
161	-1.512366
162	-1.501310
163	-1.488780
164	-1.474507
165	-1.458163
166	-1.439361
167	-1.417654
168	-1.392545
169	-1.363510
170	-1.330049
171	-1.291746
172	-1.248366
173	-1.199932
174	-1.146787
175	-1.089583
176	-1.029192
177	-0.966549
178	-0.902479
179	-0.837582
180	-0.772211
181	-0.706559
182	-0.640819
183	-0.575329
184	-0.510668
185	-0.447632
186	-0.387114
187	-0.329932
188	-0.276669
189	-0.227579
190	-0.182577
191	-0.141289
192	-0.103131
193	-0.067390
194	-0.033284
195	0.000000
196	0.033284
197	0.067390
198	0.103131
199	0.141289
200	0.182577
201	0.227579
202	0.276669
203	0.329932
204	0.387114
205	0.447632
206	0.510668
207	0.575329
208	0.640819
209	0.706559
210	0.772211
211	0.837582
212	0.902479
213	0.966549
214	1.029192
215	1.089583
216	1.146787
217	1.199932
218	1.248366
219	1.291746
220	1.330049
221	1.363510
222	1.392545
223	1.417654
224	1.439361
225	1.458163
226	1.474507
227	1.488780
228	1.501310
229	1.512366
230	1.522173
231	1.530913
232	1.538738
233	1.545772
234	1.552116
235	1.557857
236	1.563067
237	1.567806
238	1.572126
239	1.576072
240	1.579682
241	1.582990
242	1.586026
243	1.588815
244	1.591380
245	1.593742
246	1.595918
247	1.597926
248	1.599779
249	1.601492
250	1.603075
251	1.604539
252	1.605895
253	1.607151
254	1.608314
255	1.609393
256	1.610393
257	1.611322
258	1.612184
259	1.612984
260	1.613728
261	1.614419
262	1.615062
263	1.615659
264	1.616215
265	1.616732
266	1.617213
267	1.617661
268	1.618078
269	1.618466
270	1.618828
271	1.619088
272	1.619325
273	1.619539
274	1.619732
275	1.619906
276	1.620060
277	1.620196
278	1.620315
279	1.620416
280	1.620501
281	1.620570
282	1.620623
283	1.620661
284	1.620684
285	1.620691
286	1.620684
287	1.620661
288	1.620623
289	1.620570
290	1.620501
291	1.620416
292	1.620315
293	1.620196
294	1.620060
295	1.619906
296	1.619732
297	1.619539
298	1.619325
299	1.619088
300	1.618828
301	1.618466
302	1.618078
303	1.617661
304	1.617213
305	1.616732
306	1.616215
307	1.615659
308	1.615062
309	1.614419
310	1.613728
311	1.612984
312	1.612184
313	1.611322
314	1.610393
315	1.609393
316	1.608314
317	1.607151
318	1.605895
