Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-471.384355
1	-456.944049
2	-443.578627
3	-431.085222
4	-419.201584
5	-407.636930
6	-396.087630
7	-384.240492
8	-371.768209
9	-358.321558
10	-343.523069
11	-326.967865
12	-308.239243
13	-286.947562
14	-262.797980
15	-235.680820
16	-205.756975
17	-173.489809
18	-139.577976
19	-104.787546
20	-69.747045
21	-34.802493
22	0.000000
23	34.802493
24	69.747045
25	104.787546
26	139.577976
27	173.489809
28	205.756975
29	235.680820
30	262.797980
31	286.947562
32	308.239243
33	326.967865
34	343.523069
35	358.321558
36	371.768209
37	384.240492
38	396.087630
39	407.636930
40	419.201584
41	431.085222
42	443.578627
43	456.944049
44	471.384355
45	487.000198
46	503.749155
47	521.431194
48	539.723366
49	558.264597
50	576.758839
51	595.048065
52	613.121373
53	631.059422
54	648.940568
55	666.746932
56	684.308620
57	701.312445
58	717.374376
59	732.141902
60	745.377785
61	756.993363
62	767.032200
63	775.626837
64	782.952868
65	789.194125
66	794.522018
67	799.086280
68	803.012922
69	806.405893
70	809.350188
71	811.915197
72	814.157732
73	816.124559
74	817.854432
75	819.379688
76	820.727498
77	821.920838
78	822.979254
79	823.919461
80	824.755824
81	825.500739
82	826.164949
83	826.755791
84	827.283394
85	827.754863
86	828.176427
87	828.553561
88	828.891083
89	829.193245
90	829.463803
91	829.706078
92	829.923016
93	830.117224
94	830.291019
95	830.446455
96	830.585358
97	830.709346
98	830.819859
99	830.918169
100	831.005404
101	831.082563
102	831.150523
103	831.210054
104	831.261830
105	831.306436
106	831.344373
107	831.376067
108	831.401874
109	831.422082
110	831.436918
111	831.446546
112	831.451075
113	831.446546
114	831.436918
115	831.422082
116	831.401874
117	831.376067
118	831.344373
119	831.306436
120	831.261830
121	831.210054
122	831.150523
123	831.082563
124	831.005404
125	830.918169
126	830.819859
127	830.709346
128	830.585358
129	830.446455
130	830.291019
131	830.117224
132	829.923016
133	829.706078
134	829.463803
135	829.193245
136	828.891083
137	828.553561
138	828.176427
139	827.754863
140	827.283394
141	826.755791
142	826.164949
143	825.500739
144	824.755824
145	823.919461
146	822.979254
147	821.920838
148	820.727498
149	819.379688
150	817.854432
151	816.124559
152	814.157732
153	811.915197
154	809.350188
155	806.405893
156	803.012922
157	799.086280
158	794.522018
159	789.194125
160	782.952868
161	775.626837
162	767.032200
163	756.993363
164	745.377785
165	732.141902
166	717.374376
167	701.312445
168	684.308620
169	666.746932
170	648.940568
171	631.059422
172	613.121373
173	595.048065
174	576.758839
175	558.264597
176	539.723366
177	521.431194
178	503.749155
179	487.000198
180	471.384355
181	456.944049
182	443.578627
183	431.085222
184	419.201584
185	407.636930
186	396.087630
187	384.240492
188	371.768209
189	358.321558
190	343.523069
191	326.967865
192	308.239243
193	286.947562
194	262.797980
195	235.680820
196	205.756975
197	173.489809
198	139.577976
199	104.787546
200	69.747045
201	34.802493
202	0.000000
203	-34.802493
204	-69.747045
205	-104.787546
206	-139.577976
207	-173.489809
208	-205.756975
209	-235.680820
210	-262.797980
211	-286.947562
212	-308.239243
213	-326.967865
214	-343.523069
215	-358.321558
216	-371.768209
217	-384.240492
218	-396.087630
219	-407.636930
220	-419.201584
221	-431.085222
222	-443.578627
223	-456.944049
224	-471.384355
225	-487.000198
226	-503.749155
227	-521.431194
