Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-375.335761
1	-364.764419
2	-354.709033
3	-344.923556
4	-335.151071
5	-325.126570
6	-314.573100
7	-303.195164
8	-290.673366
9	-276.665117
10	-260.817821
11	-242.801784
12	-222.367522
13	-199.422232
14	-174.102056
15	-146.799069
16	-118.104441
17	-88.666385
18	-59.016730
19	-29.448263
20	0.000000
21	29.448263
22	59.016730
23	88.666385
24	118.104441
25	146.799069
26	174.102056
27	199.422232
28	222.367522
29	242.801784
30	260.817821
31	276.665117
32	290.673366
33	303.195164
34	314.573100
35	325.126570
36	335.151071
37	344.923556
38	354.709033
39	364.764419
40	375.335761
41	386.644965
42	398.863685
43	412.077091
44	426.249285
45	441.211010
46	456.689002
47	472.377736
48	488.026710
49	503.502209
50	518.795008
51	533.973357
52	549.103557
53	564.170481
54	579.030370
55	593.418223
56	607.009088
57	619.504687
58	630.704280
59	640.532846
60	649.027246
61	656.299631
62	662.498580
63	667.779644
64	672.287861
65	676.149929
66	679.472472
67	682.343448
68	684.834774
69	687.005166
70	688.902696
71	690.566935
72	692.030673
73	693.321274
74	694.461729
75	695.471478
76	696.367061
77	697.162621
78	697.870312
79	698.500625
80	699.062649
81	699.562592
82	700.009025
83	700.407961
84	700.764669
85	701.083783
86	701.369378
87	701.625054
88	701.853987
89	702.058989
90	702.242552
91	702.406882
92	702.553939
93	702.685462
94	702.802995
95	702.907908
96	703.001419
97	703.084604
98	703.158419
99	703.223707
100	703.281211
101	703.331584
102	703.375395
103	703.413138
104	703.445239
105	703.472057
106	703.493894
107	703.510993
108	703.523546
109	703.531693
110	703.535525
111	703.531693
112	703.523546
113	703.510993
114	703.493894
115	703.472057
116	703.445239
117	703.413138
118	703.375395
119	703.331584
120	703.281211
121	703.223707
122	703.158419
123	703.084604
124	703.001419
125	702.907908
126	702.802995
127	702.685462
128	702.553939
129	702.406882
130	702.242552
131	702.058989
132	701.853987
133	701.625054
134	701.369378
135	701.083783
136	700.764669
137	700.407961
138	700.009025
139	699.562592
140	699.062649
141	698.500625
142	697.870312
143	697.162621
144	696.367061
145	695.471478
146	694.461729
147	693.321274
148	692.030673
149	690.566935
150	688.902696
151	687.005166
152	684.834774
153	682.343448
154	679.472472
155	676.149929
156	672.287861
157	667.779644
158	662.498580
159	656.299631
160	649.027246
161	640.532846
162	630.704280
163	619.504687
164	607.009088
165	593.418223
166	579.030370
167	564.170481
168	549.103557
169	533.973357
170	518.795008
171	503.502209
172	488.026710
173	472.377736
174	456.689002
175	441.211010
176	426.249285
177	412.077091
178	398.863685
179	386.644965
180	375.335761
181	364.764419
182	354.709033
183	344.923556
184	335.151071
185	325.126570
186	314.573100
187	303.195164
188	290.673366
189	276.665117
190	260.817821
191	242.801784
192	222.367522
193	199.422232
194	174.102056
195	146.799069
196	118.104441
197	88.666385
198	59.016730
199	29.448263
200	0.000000
201	-29.448263
202	-59.016730
203	-88.666385
204	-118.104441
205	-146.799069
206	-174.102056
207	-199.422232
208	-222.367522
209	-242.801784
210	-260.817821
211	-276.665117
212	-290.673366
213	-303.195164
214	-314.573100
215	-325.126570
216	-335.151071
217	-344.923556
218	-354.709033
219	-364.764419
220	-375.335761
221	-386.644965
222	-398.863685
223	-412.077091
224	-426.249285
225	-441.211010
226	-456.689002
227	-472.377736
228	-488.026710
229	-503.502209
230	-518.795008
231	-533.973357
232	-549.103557
233	-564.170481
234	-579.030370
235	-593.418223
236	-607.009088
237	-619.504687
238	-630.704280
239	-640.532846
240	-649.027246
241	-656.299631
242	-662.498580
243	-667.779644
244	-672.287861
245	-676.149929
246	-679.472472
247	-682.343448
248	-684.834774
249	-687.005166
250	-688.902696
251	-690.566935
252	-692.030673
253	-693.321274
254	-694.461729
255	-695.471478
256	-696.367061
257	-697.162621
258	-697.870312
259	-698.500625
260	-699.062649
261	-699.562592
262	-700.009025
263	-700.407961
264	-700.764669
265	-701.083783
266	-701.369378
267	-701.625054
268	-701.853987
269	-702.058989
270	-702.242552
271	-702.406882
272	-702.553939
273	-702.685462
274	-702.802995
275	-702.907908
276	-703.001419
277	-703.084604
278	-703.158419
279	-703.223707
280	-703.281211
281	-703.331584
282	-703.375395
283	-703.413138
284	-703.445239
285	-703.472057
286	-703.493894
287	-703.510993
288	-703.523546
289	-703.531693
290	-703.535525
291	-703.531693
292	-703.523546
293	-703.510993
294	-703.493894
295	-703.472057
296	-703.445239
297	-703.413138
298	-703.375395
299	-703.331584
300	-703.281211
301	-703.223707
302	-703.158419
303	-703.084604
304	-703.001419
305	-702.907908
306	-702.802995
307	-702.685462
308	-702.553939
309	-702.406882
310	-702.242552
311	-702.058989
312	-701.853987
313	-701.625054
314	-701.369378
315	-701.083783
316	-700.764669
317	-700.407961
318	-700.009025
319	-699.562592
320	-699.062649
321	-698.500625
322	-697.870312
323	-697.162621
324	-696.367061
325	-695.471478
326	-694.461729
327	-693.321274
328	-692.030673
329	-690.566935
330	-688.902696
331	-687.005166
332	-684.834774
333	-682.343448
334	-679.472472
335	-676.149929
336	-672.287861
337	-667.779644
338	-662.498580
339	-656.299631
340	-649.027246
341	-640.532846
342	-630.704280
343	-619.504687
344	-607.009088
345	-593.418223
346	-579.030370
347	-564.170481
348	-549.103557
349	-533.973357
350	-518.795008
351	-503.502209
352	-488.026710
353	-472.377736
354	-456.689002
355	-441.211010
356	-426.249285
357	-412.077091
358	-398.863685
359	-386.644965
360	-375.335761
Phase Voltage ea
0	273.691485
1	291.535212
2	307.789547
3	322.856088
4	337.136790
5	351.023358
6	364.899373
7	379.148283
8	394.161408
9	410.340050
10	428.084875
11	447.765151
12	469.663152
13	493.899042
14	520.359673
15	548.672409
16	578.262620
17	608.496236
18	638.853582
19	669.052362
20	699.062649
21	729.010855
22	759.025756
23	789.074346
24	818.869111
25	847.882852
26	875.471434
27	901.047286
28	924.221508
29	944.860773
30	963.060372
31	979.071998
32	993.227305
33	1005.880626
34	1017.376094
35	1028.034479
36	1038.152490
37	1048.008160
38	1057.867452
39	1067.988126
40	1078.616973
41	1089.976549
42	1102.239080
43	1115.490229
44	1129.694524
45	1144.683067
46	1160.182895
47	1175.888729
48	1191.550256
49	1207.033902
50	1222.330533
51	1237.505050
52	1252.627103
53	1267.681474
54	1282.524264
55	1296.890280
56	1310.454327
57	1322.917825
58	1334.079675
59	1343.864430
60	1352.308458
61	1359.523338
62	1365.656999
63	1370.864249
64	1375.289280
65	1379.057837
66	1382.275467
67	1385.028910
68	1387.388713
69	1389.412048
70	1391.145248
71	1392.625924
72	1393.884660
73	1394.946328
74	1395.831107
75	1396.555261
76	1397.131731
77	1397.570582
78	1397.879338
79	1398.063217
80	1398.125298
81	1398.063217
82	1397.879338
83	1397.570582
84	1397.131731
85	1396.555261
86	1395.831107
87	1394.946328
88	1393.884660
89	1392.625924
90	1391.145248
91	1389.412048
92	1387.388713
93	1385.028910
94	1382.275467
95	1379.057837
96	1375.289280
97	1370.864249
98	1365.656999
99	1359.523338
100	1352.308458
101	1343.864430
102	1334.079675
103	1322.917825
104	1310.454327
105	1296.890280
106	1282.524264
107	1267.681474
108	1252.627103
109	1237.505050
110	1222.330533
111	1207.033902
112	1191.550256
113	1175.888729
114	1160.182895
115	1144.683067
116	1129.694524
117	1115.490229
118	1102.239080
119	1089.976549
120	1078.616973
121	1067.988126
122	1057.867452
123	1048.008160
124	1038.152490
125	1028.034479
126	1017.376094
127	1005.880626
128	993.227305
129	979.071998
130	963.060372
131	944.860773
132	924.221508
133	901.047286
134	875.471434
135	847.882852
136	818.869111
137	789.074346
138	759.025756
139	729.010855
140	699.062649
141	669.052362
142	638.853582
143	608.496236
144	578.262620
145	548.672409
146	520.359673
147	493.899042
148	469.663152
149	447.765151
150	428.084875
151	410.340050
152	394.161408
153	379.148283
154	364.899373
155	351.023358
156	337.136790
157	322.856088
158	307.789547
159	291.535212
160	273.691485
161	253.887881
162	231.840595
163	207.427596
164	180.759802
165	152.207213
166	122.341369
167	91.792745
168	61.076847
169	30.471148
170	0.000000
171	-30.471148
172	-61.076847
173	-91.792745
174	-122.341369
175	-152.207213
176	-180.759802
177	-207.427596
178	-231.840595
179	-253.887881
180	-273.691485
181	-291.535212
182	-307.789547
183	-322.856088
184	-337.136790
185	-351.023358
186	-364.899373
187	-379.148283
188	-394.161408
189	-410.340050
190	-428.084875
191	-447.765151
192	-469.663152
193	-493.899042
194	-520.359673
195	-548.672409
196	-578.262620
197	-608.496236
198	-638.853582
199	-669.052362
200	-699.062649
201	-729.010855
202	-759.025756
203	-789.074346
204	-818.869111
205	-847.882852
206	-875.471434
207	-901.047286
208	-924.221508
209	-944.860773
210	-963.060372
211	-979.071998
212	-993.227305
213	-1005.880626
214	-1017.376094
215	-1028.034479
216	-1038.152490
217	-1048.008160
218	-1057.867452
219	-1067.988126
220	-1078.616973
221	-1089.976549
222	-1102.239080
223	-1115.490229
224	-1129.694524
225	-1144.683067
226	-1160.182895
227	-1175.888729
228	-1191.550256
229	-1207.033902
230	-1222.330533
231	-1237.505050
232	-1252.627103
233	-1267.681474
234	-1282.524264
235	-1296.890280
236	-1310.454327
237	-1322.917825
238	-1334.079675
239	-1343.864430
240	-1352.308458
241	-1359.523338
242	-1365.656999
243	-1370.864249
244	-1375.289280
245	-1379.057837
246	-1382.275467
247	-1385.028910
248	-1387.388713
249	-1389.412048
250	-1391.145248
251	-1392.625924
252	-1393.884660
253	-1394.946328
254	-1395.831107
255	-1396.555261
256	-1397.131731
257	-1397.570582
258	-1397.879338
259	-1398.063217
260	-1398.125298
261	-1398.063217
262	-1397.879338
263	-1397.570582
264	-1397.131731
265	-1396.555261
266	-1395.831107
267	-1394.946328
268	-1393.884660
269	-1392.625924
270	-1391.145248
271	-1389.412048
272	-1387.388713
273	-1385.028910
274	-1382.275467
275	-1379.057837
276	-1375.289280
277	-1370.864249
278	-1365.656999
279	-1359.523338
280	-1352.308458
281	-1343.864430
282	-1334.079675
283	-1322.917825
284	-1310.454327
285	-1296.890280
286	-1282.524264
287	-1267.681474
288	-1252.627103
289	-1237.505050
290	-1222.330533
291	-1207.033902
292	-1191.550256
293	-1175.888729
294	-1160.182895
295	-1144.683067
296	-1129.694524
297	-1115.490229
298	-1102.239080
299	-1089.976549
300	-1078.616973
301	-1067.988126
302	-1057.867452
303	-1048.008160
304	-1038.152490
305	-1028.034479
306	-1017.376094
307	-1005.880626
308	-993.227305
309	-979.071998
310	-963.060372
311	-944.860773
312	-924.221508
313	-901.047286
314	-875.471434
315	-847.882852
316	-818.869111
317	-789.074346
318	-759.025756
319	-729.010855
320	-699.062649
321	-669.052362
322	-638.853582
323	-608.496236
324	-578.262620
325	-548.672409
326	-520.359673
327	-493.899042
328	-469.663152
329	-447.765151
330	-428.084875
331	-410.340050
332	-394.161408
333	-379.148283
334	-364.899373
335	-351.023358
336	-337.136790
337	-322.856088
338	-307.789547
339	-291.535212
340	-273.691485
341	-253.887881
342	-231.840595
343	-207.427596
344	-180.759802
345	-152.207213
346	-122.341369
347	-91.792745
348	-61.076847
349	-30.471148
350	0.000000
351	30.471148
352	61.076847
353	91.792745
354	122.341369
355	152.207213
356	180.759802
357	207.427596
358	231.840595
359	253.887881
360	273.691485
Line Voltage eab
