Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-543.905025
1	-527.243134
2	-511.821493
3	-497.406026
4	-483.694136
5	-470.350304
6	-457.024188
7	-443.354414
8	-428.963318
9	-413.447951
10	-396.372772
11	-377.270614
12	-355.660665
13	-331.093341
14	-303.228439
15	-271.939407
16	-237.411894
17	-200.180549
18	-161.051511
19	-120.908707
20	-80.477360
21	-40.156722
22	0.000000
23	40.156722
24	80.477360
25	120.908707
26	161.051511
27	200.180549
28	237.411894
29	271.939407
30	303.228439
31	331.093341
32	355.660665
33	377.270614
34	396.372772
35	413.447951
36	428.963318
37	443.354414
38	457.024188
39	470.350304
40	483.694136
41	497.406026
42	511.821493
43	527.243134
44	543.905025
45	561.923305
46	581.249025
47	601.651378
48	622.757730
49	644.151459
50	665.490969
51	686.593921
52	707.447738
53	728.145487
54	748.777578
55	769.323383
56	789.586869
57	809.206668
58	827.739665
59	844.779118
60	860.051291
61	873.453880
62	885.037154
63	894.954042
64	903.407155
65	910.608606
66	916.756174
67	922.022630
68	926.553372
69	930.468338
70	933.865601
71	936.825227
72	939.412767
73	941.682184
74	943.678191
75	945.438101
76	946.993267
77	948.370198
78	949.591447
79	950.676301
80	951.641335
81	952.500852
82	953.267249
83	953.948989
84	954.557762
85	955.101765
86	955.588185
87	956.023340
88	956.412789
89	956.761437
90	957.073618
91	957.353167
92	957.603479
93	957.827566
94	958.028098
95	958.207448
96	958.367720
97	958.510784
98	958.638298
99	958.751733
100	958.852390
101	958.941419
102	959.019834
103	959.088524
104	959.148266
105	959.199734
106	959.243508
107	959.280078
108	959.309855
109	959.333172
110	959.350290
111	959.361400
112	959.366625
113	959.361400
114	959.350290
115	959.333172
116	959.309855
117	959.280078
118	959.243508
119	959.199734
120	959.148266
121	959.088524
122	959.019834
123	958.941419
124	958.852390
125	958.751733
126	958.638298
127	958.510784
128	958.367720
129	958.207448
130	958.028098
131	957.827566
132	957.603479
133	957.353167
134	957.073618
135	956.761437
136	956.412789
137	956.023340
138	955.588185
139	955.101765
140	954.557762
141	953.948989
142	953.267249
143	952.500852
144	951.641335
145	950.676301
146	949.591447
147	948.370198
148	946.993267
149	945.438101
150	943.678191
151	941.682184
152	939.412767
153	936.825227
154	933.865601
155	930.468338
156	926.553372
157	922.022630
158	916.756174
159	910.608606
160	903.407155
161	894.954042
162	885.037154
163	873.453880
164	860.051291
165	844.779118
166	827.739665
167	809.206668
168	789.586869
169	769.323383
170	748.777578
171	728.145487
172	707.447738
173	686.593921
174	665.490969
175	644.151459
176	622.757730
177	601.651378
178	581.249025
179	561.923305
180	543.905025
181	527.243134
182	511.821493
183	497.406026
184	483.694136
185	470.350304
186	457.024188
187	443.354414
188	428.963318
189	413.447951
190	396.372772
191	377.270614
192	355.660665
193	331.093341
194	303.228439
195	271.939407
196	237.411894
197	200.180549
198	161.051511
199	120.908707
200	80.477360
201	40.156722
202	0.000000
203	-40.156722
204	-80.477360
205	-120.908707
206	-161.051511
207	-200.180549
208	-237.411894
209	-271.939407
210	-303.228439
211	-331.093341
212	-355.660665
213	-377.270614
214	-396.372772
215	-413.447951
216	-428.963318
217	-443.354414
218	-457.024188
219	-470.350304
220	-483.694136
221	-497.406026
222	-511.821493
223	-527.243134
224	-543.905025
225	-561.923305
226	-581.249025
227	-601.651378
228	-622.757730
229	-644.151459
230	-665.490969
231	-686.593921
232	-707.447738
233	-728.145487
234	-748.777578
235	-769.323383
236	-789.586869
237	-809.206668
238	-827.739665
239	-844.779118
240	-860.051291
241	-873.453880
242	-885.037154
243	-894.954042
244	-903.407155
245	-910.608606
246	-916.756174
247	-922.022630
248	-926.553372
249	-930.468338
250	-933.865601
251	-936.825227
252	-939.412767
253	-941.682184
254	-943.678191
255	-945.438101
256	-946.993267
257	-948.370198
258	-949.591447
259	-950.676301
260	-951.641335
261	-952.500852
262	-953.267249
263	-953.948989
264	-954.557762
265	-955.101765
266	-955.588185
267	-956.023340
268	-956.412789
269	-956.761437
270	-957.073618
271	-957.353167
272	-957.603479
273	-957.827566
274	-958.028098
275	-958.207448
276	-958.367720
277	-958.510784
278	-958.638298
279	-958.751733
280	-958.852390
281	-958.941419
282	-959.019834
283	-959.088524
284	-959.148266
285	-959.199734
286	-959.243508
287	-959.280078
288	-959.309855
289	-959.333172
290	-959.350290
291	-959.361400
292	-959.366625
293	-959.361400
294	-959.350290
295	-959.333172
296	-959.309855
297	-959.280078
298	-959.243508
299	-959.199734
300	-959.148266
301	-959.088524
302	-959.019834
303	-958.941419
304	-958.852390
305	-958.751733
306	-958.638298
307	-958.510784
308	-958.367720
309	-958.207448
310	-958.028098
311	-957.827566
312	-957.603479
313	-957.353167
314	-957.073618
315	-956.761437
316	-956.412789
317	-956.023340
318	-955.588185
319	-955.101765
320	-954.557762
321	-953.948989
322	-953.267249
323	-952.500852
324	-951.641335
325	-950.676301
326	-949.591447
327	-948.370198
328	-946.993267
329	-945.438101
330	-943.678191
331	-941.682184
332	-939.412767
333	-936.825227
334	-933.865601
335	-930.468338
336	-926.553372
337	-922.022630
338	-916.756174
339	-910.608606
340	-903.407155
341	-894.954042
342	-885.037154
343	-873.453880
344	-860.051291
345	-844.779118
346	-827.739665
347	-809.206668
348	-789.586869
349	-769.323383
350	-748.777578
351	-728.145487
352	-707.447738
353	-686.593921
354	-665.490969
355	-644.151459
356	-622.757730
357	-601.651378
358	-581.249025
359	-561.923305
360	-543.905025
Phase Voltage ea
0	316.146266
1	346.210746
2	373.215661
3	397.548016
4	419.713019
5	440.258302
6	459.731986
7	478.668216
8	497.590054
9	517.020386
10	537.492830
11	559.554613
12	583.752103
13	610.588843
14	640.449752
15	673.498694
16	709.581373
17	748.189649
18	788.539936
19	829.767594
20	871.163975
21	912.344130
22	953.267249
23	994.105712
24	1035.035121
25	1076.010472
26	1116.639696
27	1156.203889
28	1193.824683
29	1228.700844
30	1260.302057
31	1288.446508
32	1313.264144
33	1335.098180
34	1354.400870
35	1371.655400
36	1387.331038
37	1401.865199
38	1415.662487
39	1429.102037
40	1442.546525
41	1456.347445
42	1470.841326
43	1486.331658
